layer		target_pos	incident_pos	value
0		24		21		0
0		24		22		-0.0345097
0		24		23		0
0		24		24		1
0		24		25		0
0		24		26		-0.0315184
0		24		27		0
0		24		28		0
0		24		29		0
0		24		30		0
0		24		31		0
0		24		32		0
0		24		33		0
0		24		34		0
0		24		35		0
0		24		36		0.000306985
0		24		37		0
0		24		38		-0.00728839
0		24		39		0
0		24		40		-0.0300047
0		24		41		0
0		24		42		-0.00266451
0		24		43		0
0		24		44		0
0		24		45		0
0		24		46		0
0		24		47		0
0		24		48		0
0		24		49		0
0		24		50		0
0		24		51		0
0		24		52		0
0		24		53		0
0		24		54		0
0		24		55		0
0		24		56		0
0		24		57		0
0		24		58		0
0		24		59		0
0		25		0		0
0		25		1		0
0		25		2		0
0		25		3		0
0		25		4		0
0		25		5		0
0		25		6		0
0		25		7		0
0		25		8		0
0		25		9		0
0		25		10		0
0		25		11		0
0		25		12		0
0		25		13		0
0		25		14		0
0		25		15		0
0		25		16		0
0		25		17		0
0		25		18		0
0		25		19		0
0		25		20		0
0		25		21		0.00781939
0		25		22		0
0		25		23		-0.165653
0		25		24		0
0		25		25		1
0		25		26		0
0		25		27		-0.0475811
0		25		28		0
0		25		29		0
0		25		30		0
0		25		31		0
0		25		32		0
0		25		33		0
0		25		34		0
0		25		35		-0.00016556
0		25		36		0
0		25		37		0.000925979
0		25		38		0
0		25		39		-0.0223135
0		25		40		0
0		25		41		-0.0596414
0		25		42		-5.08052e-05
0		25		43		-0.0137564
0		25		44		0.00103029
0		25		45		0
0		25		46		-0.00913636
0		25		47		0
0		25		48		-0.0122496
0		25		49		0
0		25		50		-0.0045027
0		25		51		0
0		25		52		0
0		25		53		0
0		25		54		0
0		25		55		0
0		25		56		0
0		25		57		0
0		25		58		-0.00067721
0		25		59		0
0		26		0		0
0		26		1		0
0		26		2		0
0		26		3		0
0		26		4		0
0		26		5		0
0		26		6		0
0		26		7		0
0		26		8		0
0		26		9		0
0		26		10		0
0		26		11		0
0		26		12		0
0		26		13		0
0		26		14		0
0		26		15		0
0		26		16		0
0		26		17		0
0		26		18		0
0		26		19		0
0		26		20		0
0		26		21		0
0		26		22		0.00444794
0		26		23		0
0		26		24		-0.12889
0		26		25		0
0		26		26		1
0		26		27		0
0		26		28		-0.0507884
0		26		29		0
0		26		30		0
0		26		31		0
0		26		32		0
0		26		33		0
0		26		34		0
0		26		35		0
0		26		36		-3.95672e-05
0		26		37		0
0		26		38		0.000939398
0		26		39		0
0		26		40		-0.0145132
0		26		41		0
0		26		42		-0.0135897
0		26		43		0
0		26		44		-0.0120719
0		26		45		0
0		26		46		0
0		26		47		0
0		26		48		0
0		26		49		0
0		26		50		0
0		26		51		0
0		26		52		0
0		26		53		0
0		26		54		0
0		26		55		0
0		26		56		0
0		26		57		0
0		26		58		0
0		26		59		0
0		27		0		0
0		27		1		0
0		27		2		0
0		27		3		0
0		27		4		0
0		27		5		0
0		27		6		0
0		27		7		0
0		27		8		0
0		27		9		0
0		27		10		0
0		27		11		0
0		27		12		0
0		27		13		0
0		27		14		0
0		27		15		0
0		27		16		0
0		27		17		0
0		27		18		0
0		27		19		0
0		27		20		0
0		27		21		-0.000698228
0		27		22		0
0		27		23		0.0147919
0		27		24		0
0		27		25		-0.0892945
0		27		26		0
0		27		27		1
0		27		28		0
0		27		29		0
0		27		30		0
0		27		31		0
0		27		32		0
0		27		33		0
0		27		34		0
0		27		35		1.47836e-05
0		27		36		0
0		27		37		-8.26848e-05
0		27		38		0
0		27		39		0.00199247
0		27		40		0
0		27		41		-0.0241885
0		27		42		4.53663e-06
0		27		43		-0.168808
0		27		44		-9.19995e-05
0		27		45		0
0		27		46		0.000815826
0		27		47		0
0		27		48		-0.0121073
0		27		49		0
0		27		50		-0.016761
0		27		51		0
0		27		52		0
0		27		53		0
0		27		54		0
0		27		55		0
0		27		56		0
0		27		57		0
0		27		58		6.04711e-05
0		27		59		0
0		28		0		0
0		28		1		0
0		28		2		0
0		28		3		0
0		28		4		0
0		28		5		0
0		28		6		0
0		28		7		0
0		28		8		0
0		28		9		0
0		28		10		0
0		28		11		0
0		28		12		0
0		28		13		0
0		28		14		0
0		28		15		0
0		28		16		0
0		28		17		0
0		28		18		0
0		28		19		0
0		28		20		0
0		28		21		0
0		28		22		-0.000498505
0		28		23		0
0		28		24		0.0144453
0		28		25		0
0		28		26		-0.112075
0		28		27		0
0		28		28		1
0		28		29		0
0		28		30		-0.059401
0		28		31		0
0		28		32		0
0		28		33		0
0		28		34		0
0		28		35		0
0		28		36		4.4345e-06
0		28		37		0
0		28		38		-0.000105283
0		28		39		0
0		28		40		0.00162657
0		28		41		0
0		28		42		-0.00526852
0		28		43		0
0		28		44		-0.0302389
0		28		45		0
0		28		46		-0.00863388
0		28		47		0
0		28		48		0
0		28		49		0
0		28		50		0
0		28		51		0
0		28		52		0
0		28		53		0
0		28		54		0
0		28		55		0
0		28		56		0
0		28		57		0
0		28		58		0
0		28		59		0
0		29		0		0
0		29		1		0
0		29		2		0
0		29		3		0
0		29		4		0
0		29		5		0
0		29		6		0
0		29		7		0
0		29		8		0
0		29		9		0
0		29		10		0
0		29		11		0
0		29		12		0
0		29		13		0
0		29		14		0
0		29		15		0
0		29		16		0
0		29		17		0
0		29		18		0
0		29		19		0
0		29		20		0
0		29		21		0
0		29		22		0
0		29		23		0
0		29		24		0
0		29		25		0
0		29		26		0
0		29		27		0
0		29		28		0
0		29		29		1
0		29		30		0
0		29		31		-0.0580435
0		29		32		0
0		29		33		0
0		29		34		0
0		29		35		0
0		29		36		0
0		29		37		0
0		29		38		0
0		29		39		0
0		29		40		0
0		29		41		0
0		29		42		0
0		29		43		0
0		29		44		0
0		29		45		-0.0454505
0		29		46		0
0		29		47		-0.0130634
0		29		48		0
0		29		49		0
0		29		50		0
0		29		51		0
0		29		52		-0.0109942
0		29		53		0
0		29		54		-0.00941017
0		29		55		0
0		29		56		0
0		29		57		0
0		29		58		0
0		29		59		0
0		30		0		0
0		30		1		0
0		30		2		0
0		30		3		0
0		30		4		0
0		30		5		0
0		30		6		0
0		30		7		0
0		30		8		0
0		30		9		0
0		30		10		0
0		30		11		0
0		30		12		0
0		30		13		0
0		30		14		0
0		30		15		0
0		30		16		0
0		30		17		0
0		30		18		0
0		30		19		0
0		30		20		0
0		30		21		0
0		30		22		3.17008e-05
0		30		23		0
0		30		24		-0.000918605
0		30		25		0
0		30		26		0.00712707
0		30		27		0
0		30		28		-0.0635918
0		30		29		0
0		30		30		1
0		30		31		0
0		30		32		-0.0401987
0		30		33		0
0		30		34		0
0		30		35		0
0		30		36		-2.81998e-07
0		30		37		0
0		30		38		6.69515e-06
0		30		39		0
0		30		40		-0.000103437
0		30		41		0
0		30		42		0.000335035
0		30		43		0
0		30		44		-0.01057
0		30		45		0
0		30		46		-0.0304301
0		30		47		0
0		30		48		-0.0129531
0		30		49		0
0		30		50		0
0		30		51		0
0		30		52		0
0		30		53		0
0		30		54		0
0		30		55		0
0		30		56		0
0		30		57		0
0		30		58		0
0		30		59		0
0		31		0		0
0		31		1		0
0		31		2		0
0		31		3		0
0		31		4		0
0		31		5		0
0		31		6		0
0		31		7		0
0		31		8		0
0		31		9		0
0		31		10		0
0		31		11		0
0		31		12		0
0		31		13		0
0		31		14		0
0		31		15		0
0		31		16		0
0		31		17		0
0		31		18		0
0		31		19		0
0		31		20		0
0		31		21		0
0		31		22		0
0		31		23		0
0		31		24		0
0		31		25		0
0		31		26		0
0		31		27		0
0		31		28		0
0		31		29		-0.0352886
0		31		30		0
0		31		31		1
0		31		32		0
0		31		33		-0.0224094
0		31		34		0
0		31		35		0
0		31		36		0
0		31		37		0
0		31		38		0
0		31		39		0
0		31		40		0
0		31		41		0
0		31		42		0
0		31		43		0
0		31		44		0
0		31		45		-0.00402003
0		31		46		0
0		31		47		-0.0224476
0		31		48		0
0		31		49		-0.00325574
0		31		50		0
0		31		51		0
0		31		52		-0.00248743
0		31		53		0
0		31		54		-0.0095841
0		31		55		0
0		31		56		-0.00187084
0		31		57		0
0		31		58		0
0		31		59		0
0		32		0		0
0		32		1		0
0		32		2		0
0		32		3		0
0		32		4		0
0		32		5		0
0		32		6		0
0		32		7		0
0		32		8		0
0		32		9		0
0		32		10		0
0		32		11		0
0		32		12		0
0		32		13		0
0		32		14		0
0		32		15		0
0		32		16		0
0		32		17		0
0		32		18		0
0		32		19		0
0		32		20		0
0		32		21		0
0		32		22		-2.58288e-06
0		32		23		0
0		32		24		7.48451e-05
0		32		25		0
0		32		26		-0.000580691
0		32		27		0
0		32		28		0.00518126
0		32		29		0
0		32		30		-0.0814769
0		32		31		0
0		32		32		1
0		32		33		0
0		32		34		-0.0381385
0		32		35		0
0		32		36		2.29763e-08
0		32		37		0
0		32		38		-5.455e-07
0		32		39		0
0		32		40		8.42769e-06
0		32		41		0
0		32		42		-2.72976e-05
0		32		43		0
0		32		44		0.000861207
0		32		45		0
0		32		46		-0.0194639
0		32		47		0
0		32		48		-0.0283836
0		32		49		0
0		32		50		-0.00407398
0		32		51		0
0		32		52		0
0		32		53		0
0		32		54		0
0		32		55		0
0		32		56		0
0		32		57		0
0		32		58		0
0		32		59		0
0		33		0		0
0		33		1		0
0		33		2		0
0		33		3		0
0		33		4		0
0		33		5		0
0		33		6		0
0		33		7		0
0		33		8		0
0		33		9		0
0		33		10		0
0		33		11		0
0		33		12		0
0		33		13		0
0		33		14		0
0		33		15		0
0		33		16		0
0		33		17		0
0		33		18		0
0		33		19		0
0		33		20		0
0		33		21		0
0		33		22		0
0		33		23		0
0		33		24		0
0		33		25		0
0		33		26		0
0		33		27		0
0		33		28		0
0		33		29		0.00159339
0		33		30		0
0		33		31		-0.0451532
0		33		32		0
0		33		33		1
0		33		34		0
0		33		35		-0.0267223
0		33		36		0
0		33		37		0
0		33		38		0
0		33		39		0
0		33		40		0
0		33		41		0
0		33		42		0
0		33		43		0
0		33		44		0
0		33		45		0.000181517
0		33		46		0
0		33		47		-0.00582546
0		33		48		0
0		33		49		-0.0182586
0		33		50		0
0		33		51		-0.00354265
0		33		52		0.000112315
0		33		53		0
0		33		54		-0.00296426
0		33		55		0
0		33		56		-0.0112132
0		33		57		0
0		33		58		-0.00272856
0		33		59		0
0		34		0		0
0		34		1		0
0		34		2		0
0		34		3		0
0		34		4		0
0		34		5		0
0		34		6		0
0		34		7		0
0		34		8		0
0		34		9		0
0		34		10		0
0		34		11		0
0		34		12		0
0		34		13		0
0		34		14		0
0		34		15		0
0		34		16		0
0		34		17		0
0		34		18		0
0		34		19		0
0		34		20		0
0		34		21		0
0		34		22		6.37482e-07
0		34		23		0
0		34		24		-1.84725e-05
0		34		25		0
0		34		26		0.000143321
0		34		27		0
0		34		28		-0.00127879
0		34		29		0
0		34		30		0.0201093
0		34		31		0
0		34		32		-0.24681
0		34		33		0
0		34		34		1
0		34		35		0
0		34		36		-5.67079e-09
0		34		37		0
0		34		38		1.34635e-07
0		34		39		0
0		34		40		-2.08004e-06
0		34		41		0
0		34		42		6.73733e-06
0		34		43		0
0		34		44		-0.000212555
0		34		45		0
0		34		46		0.00480388
0		34		47		0
0		34		48		-0.0228674
0		34		49		0
0		34		50		-0.0598756
0		34		51		0
0		34		52		0
0		34		53		0
0		34		54		0
0		34		55		0
0		34		56		0
0		34		57		0
0		34		58		0
0		34		59		0
0		35		0		0
0		35		1		0
0		35		2		0
0		35		3		0
0		35		4		0
0		35		5		0
0		35		6		0
0		35		7		0
0		35		8		0
0		35		9		0
0		35		10		0
0		35		11		0
0		35		12		0
0		35		13		0
0		35		14		0
0		35		15		0
0		35		16		0
0		35		17		0
0		35		18		0
0		35		19		0
0		35		20		0
0		35		21		-0.00229182
0		35		22		0
0		35		23		0.000104857
0		35		24		0
0		35		25		-5.24345e-06
0		35		26		0
0		35		27		2.49489e-07
0		35		28		0
0		35		29		-0.000193819
0		35		30		0
0		35		31		0.00549239
0		35		32		0
0		35		33		-0.121639
0		35		34		0
0		35		35		1
0		35		36		0
0		35		37		-0.0262365
0		35		38		0
0		35		39		1.52949e-05
0		35		40		0
0		35		41		-1.21331e-07
0		35		42		1.48907e-05
0		35		43		2.97089e-08
0		35		44		8.00197e-05
0		35		45		-2.20796e-05
0		35		46		6.40147e-06
0		35		47		0.000708603
0		35		48		-9.25333e-08
0		35		49		-0.0105872
0		35		50		1.93277e-08
0		35		51		-0.0533984
0		35		52		-1.36619e-05
0		35		53		-0.00825077
0		35		54		0.00036057
0		35		55		0
0		35		56		-0.0111381
0		35		57		0
0		35		58		-0.0129874
0		35		59		0
0		36		0		0
0		36		1		0
0		36		2		0
0		36		3		0
0		36		4		0
0		36		5		0
0		36		6		0
0		36		7		0
0		36		8		0
0		36		9		0
0		36		10		0
0		36		11		0
0		36		12		0
0		36		13		0
0		36		14		0
0		36		15		0
0		36		16		0
0		36		17		0
0		36		18		0
0		36		19		0
0		36		20		0
0		36		21		0
0		36		22		-0.00527511
0		36		23		0
0		36		24		0.000291372
0		36		25		0
0		36		26		-9.23614e-06
0		36		27		0
0		36		28		4.70863e-07
0		36		29		0
0		36		30		-2.80622e-08
0		36		31		0
0		36		32		1.13875e-09
0		36		33		0
0		36		34		-4.34301e-11
0		36		35		0
0		36		36		1
0		36		37		0
0		36		38		-0.0486689
0		36		39		0
0		36		40		4.17806e-05
0		36		41		0
0		36		42		-6.50874e-07
0		36		43		0
0		36		44		9.69729e-08
0		36		45		0
0		36		46		-3.22102e-09
0		36		47		0
0		36		48		3.31266e-10
0		36		49		0
0		36		50		-1.99516e-12
0		36		51		0
0		36		52		-0.0427766
0		36		53		0
0		36		54		-0.0137815
0		36		55		0
0		36		56		0
0		36		57		0
0		36		58		0
0		36		59		0
0		37		0		0
0		37		1		0
0		37		2		0
0		37		3		0
0		37		4		0
0		37		5		0
0		37		6		0
0		37		7		0
0		37		8		0
0		37		9		0
0		37		10		0
0		37		11		0
0		37		12		0
0		37		13		0
0		37		14		0
0		37		15		0
0		37		16		0
0		37		17		0
0		37		18		0
0		37		19		0
0		37		20		0
0		37		21		-0.00941857
0		37		22		0
0		37		23		-0.000529517
0		37		24		0
0		37		25		2.64789e-05
0		37		26		0
0		37		27		-1.2599e-06
0		37		28		0
0		37		29		1.78185e-05
0		37		30		0
0		37		31		-0.000504937
0		37		32		0
0		37		33		0.0111828
0		37		34		0
0		37		35		-0.0919339
0		37		36		0
0		37		37		1
0		37		38		0
0		37		39		-0.0450761
0		37		40		0
0		37		41		6.12708e-07
0		37		42		6.11957e-05
0		37		43		-1.50027e-07
0		37		44		0.000336426
0		37		45		2.02986e-06
0		37		46		3.06567e-05
0		37		47		-6.51447e-05
0		37		48		4.67284e-07
0		37		49		0.000973327
0		37		50		-9.76029e-08
0		37		51		0.00490912
0		37		52		1.256e-06
0		37		53		-0.0740417
0		37		54		-3.31486e-05
0		37		55		-0.00870361
0		37		56		0.00102397
0		37		57		0
0		37		58		-0.0103406
0		37		59		0
0		38		0		0
0		38		1		0
0		38		2		0
0		38		3		0
0		38		4		0
0		38		5		0
0		38		6		0
0		38		7		0
0		38		8		0
0		38		9		0
0		38		10		0
0		38		11		0
0		38		12		0
0		38		13		0
0		38		14		0
0		38		15		0
0		38		16		0
0		38		17		0
0		38		18		0
0		38		19		0
0		38		20		0
0		38		21		0
0		38		22		-0.00694785
0		38		23		0
0		38		24		0.000383767
0		38		25		0
0		38		26		-1.21649e-05
0		38		27		0
0		38		28		6.20175e-07
0		38		29		0
0		38		30		-3.69607e-08
0		38		31		0
0		38		32		1.49985e-09
0		38		33		0
0		38		34		-5.72018e-11
0		38		35		0
0		38		36		-0.0520486
0		38		37		0
0		38		38		1
0		38		39		0
0		38		40		-0.0405189
0		38		41		0
0		38		42		-8.57267e-07
0		38		43		0
0		38		44		1.27723e-07
0		38		45		0
0		38		46		-4.24241e-09
0		38		47		0
0		38		48		4.36311e-10
0		38		49		0
0		38		50		-2.62783e-12
0		38		51		0
0		38		52		-0.00618915
0		38		53		0
0		38		54		-0.0203674
0		38		55		0
0		38		56		-0.00218401
0		38		57		0
0		38		58		0
0		38		59		0
0		39		0		0
0		39		1		0
0		39		2		0
0		39		3		0
0		39		4		0
0		39		5		0
0		39		6		0
0		39		7		0
0		39		8		0
0		39		9		0
0		39		10		0
0		39		11		0
0		39		12		0
0		39		13		0
0		39		14		0
0		39		15		0
0		39		16		0
0		39		17		0
0		39		18		0
0		39		19		0
0		39		20		0
0		39		21		-0.0039674
0		39		22		0
0		39		23		-0.0123582
0		39		24		0
0		39		25		-0.00828921
0		39		26		0
0		39		27		0.00039441
0		39		28		0
0		39		29		-2.37408e-06
0		39		30		0
0		39		31		6.72762e-05
0		39		32		0
0		39		33		-0.00148995
0		39		34		0
0		39		35		0.012249
0		39		36		0
0		39		37		-0.132033
0		39		38		0
0		39		39		1
0		39		40		0
0		39		41		-0.043799
0		39		42		2.57776e-05
0		39		43		4.69658e-05
0		39		44		0.000237396
0		39		45		-2.70452e-07
0		39		46		0.000156447
0		39		47		8.67966e-06
0		39		48		0.000116598
0		39		49		-0.000129683
0		39		50		3.05545e-05
0		39		51		-0.000654075
0		39		52		-1.67345e-07
0		39		53		-0.0291036
0		39		54		4.41661e-06
0		39		55		-0.118174
0		39		56		-0.000136431
0		39		57		-0.00775137
0		39		58		0.00181514
0		39		59		0
0		40		0		0
0		40		1		0
0		40		2		0
0		40		3		0
0		40		4		0
0		40		5		0
0		40		6		0
0		40		7		0
0		40		8		0
0		40		9		0
0		40		10		0
0		40		11		0
0		40		12		0
0		40		13		0
0		40		14		0
0		40		15		0
0		40		16		0
0		40		17		0
0		40		18		0
0		40		19		0
0		40		20		0
0		40		21		0
0		40		22		-0.00307313
0		40		23		0
0		40		24		-0.00656741
0		40		25		0
0		40		26		0.000208179
0		40		27		0
0		40		28		-1.06131e-05
0		40		29		0
0		40		30		6.3251e-07
0		40		31		0
0		40		32		-2.56669e-08
0		40		33		0
0		40		34		9.78897e-10
0		40		35		0
0		40		36		0.00210115
0		40		37		0
0		40		38		-0.0397964
0		40		39		0
0		40		40		1
0		40		41		0
0		40		42		-0.0241466
0		40		43		0
0		40		44		-2.18573e-06
0		40		45		0
0		40		46		7.26005e-08
0		40		47		0
0		40		48		-7.4666e-09
0		40		49		0
0		40		50		4.49701e-11
0		40		51		0
0		40		52		0.000245031
0		40		53		0
0		40		54		-0.0106709
0		40		55		0
0		40		56		-0.0187161
0		40		57		0
0		40		58		-0.00201537
0		40		59		0
0		41		0		0
0		41		1		0
0		41		2		0
0		41		3		0
0		41		4		0
0		41		5		0
0		41		6		0
0		41		7		0
0		41		8		0
0		41		9		0
0		41		10		0
0		41		11		0
0		41		12		0
0		41		13		0
0		41		14		0
0		41		15		0
0		41		16		0
0		41		17		0
0		41		18		0
0		41		19		0
0		41		20		0
0		41		21		0.000581708
0		41		22		0
0		41		23		-0.00361033
0		41		24		0
0		41		25		-0.0336837
0		41		26		0
0		41		27		-0.00586363
0		41		28		0
0		41		29		2.16084e-07
0		41		30		0
0		41		31		-6.12333e-06
0		41		32		0
0		41		33		0.000135612
0		41		34		0
0		41		35		-0.00111488
0		41		36		0
0		41		37		0.0119665
0		41		38		0
0		41		39		-0.0904309
0		41		40		0
0		41		41		1
0		41		42		-3.77956e-06
0		41		43		-0.041535
0		41		44		7.94611e-06
0		41		45		2.46159e-08
0		41		46		0.000351394
0		41		47		-7.90004e-07
0		41		48		0.000503582
0		41		49		1.18035e-05
0		41		50		0.000252306
0		41		51		5.95325e-05
0		41		52		1.52314e-08
0		41		53		0.00262993
0		41		54		-4.0199e-07
0		41		55		-0.0128159
0		41		56		1.24176e-05
0		41		57		-0.106565
0		41		58		-0.000183686
0		41		59		-0.0509799
0		42		0		0
0		42		1		0
0		42		2		0
0		42		3		0
0		42		4		0
0		42		5		0
0		42		6		0
0		42		7		0
0		42		8		0
0		42		9		0
0		42		10		0
0		42		11		0
0		42		12		0
0		42		13		0
0		42		14		0
0		42		15		0
0		42		16		0
0		42		17		0
0		42		18		0
0		42		19		0
0		42		20		0
0		42		21		-0.00547347
0		42		22		0.000210469
0		42		23		0.000249852
0		42		24		0.00169402
0		42		25		-1.26557e-05
0		42		26		-0.00900836
0		42		27		6.1196e-07
0		42		28		-0.00445081
0		42		29		-1.72306e-08
0		42		30		0.000265256
0		42		31		4.88277e-07
0		42		32		-1.0764e-05
0		42		33		-1.08138e-05
0		42		34		4.10521e-07
0		42		35		8.89005e-05
0		42		36		-0.000170409
0		42		37		0.000297036
0		42		38		0.00323422
0		42		39		2.32511e-05
0		42		40		-0.0814822
0		42		41		-1.31078e-06
0		42		42		1
0		42		43		1.264e-07
0		42		44		-0.0486993
0		42		45		-1.96288e-09
0		42		46		4.57392e-05
0		42		47		6.29952e-08
0		42		48		-3.34997e-06
0		42		49		-9.41212e-07
0		42		50		6.5341e-08
0		42		51		-4.74714e-06
0		42		52		-1.99296e-05
0		42		53		-2.38559e-05
0		42		54		0.000869686
0		42		55		-5.32888e-06
0		42		56		-0.0176402
0		42		57		-3.96258e-08
0		42		58		-0.0222365
0		42		59		6.68235e-08
0		43		0		0
0		43		1		0
0		43		2		0
0		43		3		0
0		43		4		0
0		43		5		0
0		43		6		0
0		43		7		0
0		43		8		0
0		43		9		0
0		43		10		0
0		43		11		0
0		43		12		0
0		43		13		0
0		43		14		0
0		43		15		0
0		43		16		0
0		43		17		0
0		43		18		0
0		43		19		0
0		43		20		0
0		43		21		-6.91786e-05
0		43		22		9.4802e-11
0		43		23		0.000995392
0		43		24		7.63042e-10
0		43		25		-0.00308643
0		43		26		-4.05766e-09
0		43		27		-0.0387256
0		43		28		-2.00479e-09
0		43		29		-1.19156e-08
0		43		30		1.1948e-10
0		43		31		3.37661e-07
0		43		32		-4.84843e-12
0		43		33		-7.47813e-06
0		43		34		1.84912e-13
0		43		35		6.1478e-05
0		43		36		-7.67575e-11
0		43		37		-0.000651318
0		43		38		1.45679e-09
0		43		39		0.00488796
0		43		40		-3.67022e-08
0		43		41		-0.0528412
0		43		42		4.50432e-07
0		43		43		1
0		43		44		-5.43009e-06
0		43		45		-1.35741e-09
0		43		46		2.59011e-05
0		43		47		4.35635e-08
0		43		48		0.000548314
0		43		49		-6.50882e-07
0		43		50		0.000678549
0		43		51		-3.28283e-06
0		43		52		-8.48885e-10
0		43		53		-0.000141826
0		43		54		2.25588e-08
0		43		55		0.000664306
0		43		56		-6.92695e-07
0		43		57		-0.0156291
0		43		58		1.32263e-05
0		43		59		-0.109279
0		44		0		0
0		44		1		0
0		44		2		0
0		44		3		0
0		44		4		0
0		44		5		0
0		44		6		0
0		44		7		0
0		44		8		0
0		44		9		0
0		44		10		0
0		44		11		0
0		44		12		0
0		44		13		0
0		44		14		0
0		44		15		0
0		44		16		0
0		44		17		0
0		44		18		0
0		44		19		0
0		44		20		0
0		44		21		-0.0382105
0		44		22		-7.83436e-06
0		44		23		-0.00505151
0		44		24		-0.000199615
0		44		25		0.00024993
0		44		26		0.00132244
0		44		27		-1.17847e-05
0		44		28		-0.00714462
0		44		29		-1.19697e-07
0		44		30		-0.00225352
0		44		31		3.39193e-06
0		44		32		9.14463e-05
0		44		33		-7.51206e-05
0		44		34		-3.48763e-06
0		44		35		0.000617569
0		44		36		9.25243e-06
0		44		37		0.00210671
0		44		38		-0.000176217
0		44		39		0.000335168
0		44		40		0.0044593
0		44		41		-8.80418e-06
0		44		42		-0.0548754
0		44		43		-1.05576e-06
0		44		44		1
0		44		45		-1.36357e-08
0		44		46		-0.019381
0		44		47		4.37612e-07
0		44		48		3.10902e-05
0		44		49		-6.53836e-06
0		44		50		-1.08332e-06
0		44		51		-3.29772e-05
0		44		52		1.07875e-06
0		44		53		-0.000175709
0		44		54		-4.73866e-05
0		44		55		-5.81224e-05
0		44		56		0.000961308
0		44		57		-1.63118e-06
0		44		58		-0.00388446
0		44		59		5.67053e-07
0		45		0		-0.0162921
0		45		1		-9.51198e-06
0		45		2		-0.00415902
0		45		3		6.64e-07
0		45		4		0.000200751
0		45		5		-3.02032e-08
0		45		6		-4.84333e-06
0		45		7		1.55749e-09
0		45		8		1.65314e-07
0		45		9		-7.85771e-11
0		45		10		-5.68726e-09
0		45		11		5.52394e-12
0		45		12		2.92686e-10
0		45		13		-2.19381e-05
0		45		14		-1.44948e-11
0		45		15		-1.56544e-05
0		45		16		0.000842872
0		45		17		1.37204e-06
0		45		18		0.000350852
0		45		19		8.09259e-08
0		45		20		0
0		45		21		1.04415e-08
0		45		22		-1.14547e-14
0		45		23		-5.27699e-10
0		45		24		-4.27734e-14
0		45		25		7.20383e-11
0		45		26		1.33018e-13
0		45		27		-4.99724e-12
0		45		28		2.88796e-12
0		45		29		-0.0083219
0		45		30		7.97579e-13
0		45		31		-0.008471
0		45		32		-3.23653e-14
0		45		33		0.00019045
0		45		34		1.23436e-15
0		45		35		-5.10186e-06
0		45		36		8.22149e-15
0		45		37		1.3474e-07
0		45		38		-1.55815e-13
0		45		39		-6.17975e-09
0		45		40		3.91844e-12
0		45		41		2.72605e-10
0		45		42		-4.80359e-11
0		45		43		-1.18621e-11
0		45		44		-3.61919e-10
0		45		45		1
0		45		46		-2.23308e-11
0		45		47		-0.022786
0		45		48		-6.47001e-14
0		45		49		6.0791e-05
0		45		50		-2.38542e-13
0		45		51		-2.97526e-06
0		45		52		0.00011585
0		45		53		6.07521e-08
0		45		54		0.000161663
0		45		55		-8.10234e-10
0		45		56		1.376e-05
0		45		57		8.75218e-11
0		45		58		-4.53255e-07
0		45		59		-1.69333e-11
0		46		0		4.52762e-11
0		46		1		2.6434e-14
0		46		2		1.1558e-11
0		46		3		-1.84527e-15
0		46		4		-5.5789e-13
0		46		5		8.39355e-17
0		46		6		1.34597e-14
0		46		7		-4.32829e-18
0		46		8		-4.59413e-16
0		46		9		2.18368e-19
0		46		10		1.5805e-17
0		46		11		-1.53512e-20
0		46		12		-8.13382e-19
0		46		13		6.09665e-14
0		46		14		4.02813e-20
0		46		15		4.3504e-14
0		46		16		-2.34236e-12
0		46		17		-3.81293e-15
0		46		18		-9.75025e-13
0		46		19		-2.24895e-16
0		46		20		0
0		46		21		-0.00997258
0		46		22		4.55382e-06
0		46		23		-0.0868153
0		46		24		-9.47281e-05
0		46		25		-0.00671527
0		46		26		0.000754789
0		46		27		0.00031429
0		46		28		-0.00712944
0		46		29		-2.43453e-08
0		46		30		-0.0170807
0		46		31		6.90572e-07
0		46		32		-0.00650046
0		46		33		-1.52935e-05
0		46		34		0.000247918
0		46		35		0.000125728
0		46		36		-8.88095e-07
0		46		37		0.000934617
0		46		38		1.62652e-05
0		46		39		0.00250043
0		46		40		-0.000390805
0		46		41		0.000640545
0		46		42		0.00465366
0		46		43		1.13968e-05
0		46		44		-0.0824985
0		46		45		-2.77902e-09
0		46		46		1
0		46		47		8.91547e-08
0		46		48		-0.0606644
0		46		49		-1.33111e-06
0		46		50		3.62319e-05
0		46		51		-6.71368e-06
0		46		52		-1.0061e-07
0		46		53		-0.00016816
0		46		54		4.20146e-06
0		46		55		-0.000321548
0		46		56		-8.32717e-05
0		46		57		-8.83328e-05
0		46		58		0.00143828
0		46		59		-3.39311e-05
0		47		0		-0.00427821
0		47		1		9.59243e-05
0		47		2		-0.0183529
0		47		3		-7.98265e-06
0		47		4		-0.00306899
0		47		5		3.9822e-07
0		47		6		7.42324e-05
0		47		7		-2.126e-08
0		47		8		-2.54479e-06
0		47		9		1.11978e-09
0		47		10		8.78508e-08
0		47		11		-8.13651e-11
0		47		12		-4.53414e-09
0		47		13		-1.63648e-05
0		47		14		2.25211e-10
0		47		15		-3.76095e-05
0		47		16		0.000448036
