layer		target_pos	incident_pos	value
3		7		19		-2.60928e-09
3		7		20		2.45791e-17
3		7		21		2.47818e-10
3		7		22		3.30807e-17
3		7		23		1.39119e-09
3		7		24		-4.31205e-17
3		7		25		3.56808e-09
3		7		26		-1.45088e-12
3		7		27		9.66634e-09
3		7		28		-2.55196e-11
3		7		29		-9.48633e-13
3		7		30		-9.09217e-11
3		7		31		-1.54531e-09
3		7		32		-1.75732e-10
3		7		33		-5.67758e-09
3		7		34		-3.44956e-10
3		7		35		2.41033e-07
3		7		36		7.78909e-14
3		7		37		3.45075e-06
3		7		38		-2.72083e-14
3		7		39		6.90382e-06
3		7		40		-4.56243e-12
3		7		41		5.57859e-06
3		7		42		-1.75627e-11
3		7		43		6.61669e-06
3		7		44		-4.60282e-11
3		7		45		-1.14314e-11
3		7		46		-1.32471e-10
3		7		47		-1.90866e-08
3		7		48		-4.95466e-10
3		7		49		-4.9028e-07
3		7		50		-1.00503e-10
3		7		51		4.95849e-06
3		7		52		1.94414e-13
3		7		53		0.000118765
3		7		54		-1.60926e-12
3		7		55		0.000531839
3		7		56		-5.16815e-13
3		7		57		0.000530755
3		7		58		1.54072e-11
3		7		59		0.000280211
3		8		0		-6.82367e-11
3		8		1		1.7543e-06
3		8		2		-6.73465e-07
3		8		3		0.0068732
3		8		4		1.74074e-05
3		8		5		0.0274601
3		8		6		0.0408617
3		8		7		0.00103606
3		8		8		1.00457
3		8		9		0.000116273
3		8		10		0.0271792
3		8		11		6.30937e-06
3		8		12		0.00103496
3		8		13		-8.56765e-10
3		8		14		4.87136e-05
3		8		15		-3.58036e-09
3		8		16		-1.94478e-09
3		8		17		8.76418e-08
3		8		18		-2.74296e-08
3		8		19		2.02228e-06
3		8		20		2.42354e-15
3		8		21		2.53699e-08
3		8		22		4.86934e-15
3		8		23		6.17904e-08
3		8		24		1.43415e-15
3		8		25		3.683e-08
3		8		26		-8.18549e-11
3		8		27		2.753e-08
3		8		28		-7.39175e-10
3		8		29		8.10208e-11
3		8		30		-6.27343e-10
3		8		31		5.33004e-09
3		8		32		-2.0267e-10
3		8		33		6.65337e-06
3		8		34		-1.84754e-10
3		8		35		5.02453e-05
3		8		36		7.71577e-12
3		8		37		0.000213817
3		8		38		6.84455e-12
3		8		39		7.22343e-05
3		8		40		-2.40452e-10
3		8		41		9.10985e-06
3		8		42		-6.57226e-10
3		8		43		2.12831e-06
3		8		44		-6.77338e-10
3		8		45		8.80516e-10
3		8		46		-5.85008e-10
3		8		47		-1.05937e-09
3		8		48		-7.69168e-10
3		8		49		8.33392e-05
3		8		50		-7.78601e-11
3		8		51		0.00373751
3		8		52		4.79942e-12
3		8		53		0.0144482
3		8		54		2.91586e-11
3		8		55		0.00301602
3		8		56		3.30903e-10
3		8		57		0.000436344
3		8		58		8.3964e-09
3		8		59		4.6027e-05
3		9		0		1.52276e-13
3		9		1		-2.10669e-10
3		9		2		7.1491e-11
3		9		3		-7.30163e-07
3		9		4		-1.84319e-09
3		9		5		-2.93723e-06
3		9		6		-4.34015e-06
3		9		7		0.0634422
3		9		8		5.59618e-07
3		9		9		1.00768
3		9		10		0.00122611
3		9		11		0.0408775
3		9		12		0.0243776
3		9		13		4.75023e-13
3		9		14		0.00806436
3		9		15		1.10019e-13
3		9		16		1.02641e-12
3		9		17		-2.41805e-11
3		9		18		2.20002e-12
3		9		19		-2.8635e-10
3		9		20		-9.75556e-18
3		9		21		5.65674e-13
3		9		22		-8.69352e-17
3		9		23		4.72076e-10
3		9		24		-2.45091e-16
3		9		25		4.47288e-09
3		9		26		-2.6707e-13
3		9		27		2.00832e-08
3		9		28		-2.15737e-11
3		9		29		3.60712e-14
3		9		30		-2.2888e-10
3		9		31		-1.30402e-12
3		9		32		-6.39962e-10
3		9		33		-7.04398e-10
3		9		34		-1.31034e-09
3		9		35		-5.01271e-09
3		9		36		-3.14225e-14
3		9		37		6.4596e-07
3		9		38		-4.6642e-13
3		9		39		5.19932e-06
3		9		40		-8.7077e-13
3		9		41		1.29906e-05
3		9		42		-7.4192e-12
3		9		43		2.68596e-05
3		9		44		-5.96143e-11
3		9		45		3.91987e-13
3		9		46		-4.22679e-10
3		9		47		-5.30524e-12
3		9		48		-1.78525e-09
3		9		49		-8.80887e-09
3		9		50		-3.58341e-10
3		9		51		2.90746e-06
3		9		52		-6.6894e-13
3		9		53		4.62925e-06
3		9		54		-2.73468e-12
3		9		55		0.000205897
3		9		56		1.0765e-11
3		9		57		0.00109287
3		9		58		-6.58108e-12
3		9		59		0.00130189
3		10		0		-2.33997e-11
3		10		1		-2.11067e-07
3		10		2		-5.21718e-10
3		10		3		9.81295e-07
3		10		4		-7.51108e-07
3		10		5		0.00867237
3		10		6		2.55985e-05
3		10		7		0.0377791
3		10		8		0.0585543
3		10		9		0.0023556
3		10		10		1.00455
3		10		11		0.000154578
3		10		12		0.0379526
3		10		13		-4.82935e-11
3		10		14		0.00175376
3		10		15		-4.97837e-10
3		10		16		-1.2026e-10
3		10		17		-3.70987e-09
3		10		18		-2.28442e-11
3		10		19		-5.05583e-10
3		10		20		1.17532e-15
3		10		21		1.09097e-08
3		10		22		2.28123e-15
3		10		23		5.62333e-08
3		10		24		4.22569e-16
3		10		25		1.15897e-07
3		10		26		-6.07475e-11
3		10		27		2.48459e-07
3		10		28		-9.21443e-10
3		10		29		-8.69674e-12
3		10		30		-2.04213e-09
3		10		31		-1.27875e-10
3		10		32		-2.37017e-09
3		10		33		2.66523e-09
3		10		34		-4.22265e-09
3		10		35		1.09866e-05
3		10		36		3.73005e-12
3		10		37		0.000144698
3		10		38		3.197e-12
3		10		39		0.000252392
3		10		40		-1.90002e-10
3		10		41		0.000132024
3		10		42		-6.95625e-10
3		10		43		6.7574e-05
3		10		44		-1.48488e-09
3		10		45		-1.72737e-10
3		10		46		-2.26489e-09
3		10		47		-1.14109e-09
3		10		48		-6.83892e-09
3		10		49		-3.89792e-08
3		10		50		-1.41366e-09
3		10		51		0.000240166
3		10		52		1.46202e-11
3		10		53		0.00520007
3		10		54		-3.3185e-11
3		10		55		0.0210859
3		10		56		-5.80932e-11
3		10		57		0.0134938
3		10		58		9.02039e-10
3		10		59		0.00161101
3		11		0		-1.09981e-14
3		11		1		2.12008e-11
3		11		2		8.06485e-14
3		11		3		-1.35571e-10
3		11		4		8.53975e-11
3		11		5		-9.84461e-07
3		11		6		-2.38124e-09
3		11		7		-4.19644e-06
3		11		8		-6.63586e-06
3		11		9		0.080731
3		11		10		2.70014e-06
3		11		11		1.00483
3		11		12		0.00166751
3		11		13		-2.77434e-14
3		11		14		0.0302321
3		11		15		-6.66864e-14
3		11		16		-5.22043e-14
3		11		17		6.00841e-13
3		11		18		-8.46266e-14
3		11		19		-4.20909e-12
3		11		20		-1.93646e-17
3		11		21		-5.33417e-11
3		11		22		-1.37634e-16
3		11		23		2.21524e-10
3		11		24		-3.62499e-16
3		11		25		5.66503e-09
3		11		26		6.54303e-14
3		11		27		2.91365e-08
3		11		28		-2.505e-11
3		11		29		-1.6897e-14
3		11		30		-3.5696e-10
3		11		31		-5.53023e-13
3		11		32		-1.05168e-09
3		11		33		-1.35935e-13
3		11		34		-2.1643e-09
3		11		35		-9.00614e-10
3		11		36		-6.20118e-14
3		11		37		-1.23662e-08
3		11		38		-7.04228e-13
3		11		39		4.88677e-06
3		11		40		2.89845e-13
3		11		41		1.92992e-05
3		11		42		-4.72709e-12
3		11		43		4.48141e-05
3		11		44		-7.86705e-11
3		11		45		-4.62642e-14
3		11		46		-6.8393e-10
3		11		47		9.01849e-13
3		11		48		-2.93186e-09
3		11		49		4.46533e-12
3		11		50		-5.8625e-10
3		11		51		4.30212e-06
3		11		52		-1.14835e-12
3		11		53		-5.69535e-07
3		11		54		-3.55556e-12
3		11		55		5.87341e-05
3		11		56		1.95873e-11
3		11		57		0.00148792
3		11		58		-5.0874e-12
3		11		59		0.00222396
3		12		0		6.40795e-12
3		12		1		-8.55555e-11
3		12		2		8.88928e-12
3		12		3		-1.0562e-07
3		12		4		-1.52709e-10
3		12		5		6.03775e-07
3		12		6		-6.07471e-07
3		12		7		0.00918347
3		12		8		4.34107e-05
3		12		9		0.0621211
3		12		10		0.0515272
3		12		11		0.00228249
3		12		12		1.00635
3		12		13		1.76907e-11
3		12		14		0.04377
3		12		15		2.27985e-11
3		12		16		3.65592e-11
3		12		17		-4.9422e-10
3		12		18		3.4403e-12
3		12		19		-4.37271e-11
3		12		20		-2.10892e-16
3		12		21		6.46159e-10
3		12		22		-2.28649e-15
3		12		23		1.78686e-08
3		12		24		-6.74396e-15
3		12		25		1.32504e-07
3		12		26		-1.21493e-11
3		12		27		5.58523e-07
3		12		28		-6.63413e-10
3		12		29		2.04508e-12
3		12		30		-6.12479e-09
3		12		31		-2.55289e-11
3		12		32		-1.65992e-08
3		12		33		-3.70754e-12
3		12		34		-3.38802e-08
3		12		35		1.16602e-08
3		12		36		-6.83149e-13
3		12		37		2.80364e-05
3		12		38		-1.26779e-11
3		12		39		0.000170593
3		12		40		-4.02475e-11
3		12		41		0.000356856
3		12		42		-2.67467e-10
3		12		43		0.000690107
3		12		44		-1.73603e-09
3		12		45		2.0941e-11
3		12		46		-1.10688e-08
3		12		47		-2.35079e-10
3		12		48		-4.63248e-08
3		12		49		5.60624e-10
3		12		50		-9.31994e-09
3		12		51		9.64346e-05
3		12		52		-1.68663e-11
3		12		53		0.000259189
3		12		54		-7.992e-11
3		12		55		0.00805935
3		12		56		2.62286e-10
3		12		57		0.0313394
3		12		58		-1.90042e-10
3		12		59		0.0329464
3		13		0		0.000658624
3		13		1		0.000333648
3		13		2		0.000229895
3		13		3		2.06772e-06
3		13		4		4.52393e-05
3		13		5		6.89911e-07
3		13		6		1.54507e-06
3		13		7		4.54189e-09
3		13		8		3.31255e-07
3		13		9		1.33501e-09
3		13		10		4.3063e-09
3		13		11		1.08523e-11
3		13		12		6.8228e-10
3		13		13		1.00165
3		13		14		1.42868e-11
3		13		15		0.0327152
3		13		16		0.020803
3		13		17		0.00072784
3		13		18		0.00982648
3		13		19		4.14409e-05
3		13		20		1.97287e-17
3		13		21		1.99112e-12
3		13		22		6.10031e-17
3		13		23		5.08326e-13
3		13		24		8.77852e-17
3		13		25		1.32445e-13
3		13		26		-5.77338e-16
3		13		27		4.33211e-14
3		13		28		-4.63949e-15
3		13		29		1.06598e-08
3		13		30		-2.70469e-15
3		13		31		1.50779e-08
3		13		32		-4.96304e-16
3		13		33		1.62286e-08
3		13		34		-1.23564e-16
3		13		35		3.63449e-09
3		13		36		6.37505e-14
3		13		37		1.22039e-09
3		13		38		1.66054e-13
3		13		39		1.72621e-10
3		13		40		7.79556e-14
3		13		41		6.712e-12
3		13		42		5.56113e-14
3		13		43		1.08519e-12
3		13		44		1.81991e-14
3		13		45		9.16773e-07
3		13		46		-2.1957e-15
3		13		47		9.27756e-07
3		13		48		-2.27869e-15
3		13		49		1.66428e-06
3		13		50		2.54062e-17
3		13		51		2.00762e-07
3		13		52		2.93665e-12
3		13		53		4.96809e-08
3		13		54		7.12061e-12
3		13		55		2.20531e-09
3		13		56		1.08912e-11
3		13		57		2.30486e-10
3		13		58		1.06971e-11
3		13		59		1.59484e-11
3		14		0		-4.34389e-13
3		14		1		5.41993e-12
3		14		2		7.78679e-13
3		14		3		-5.40687e-11
3		14		4		2.6151e-11
3		14		5		-2.23717e-07
3		14		6		1.67414e-08
3		14		7		2.09036e-06
3		14		8		-1.32387e-06
3		14		9		0.0183978
3		14		10		9.78299e-05
3		14		11		0.0535693
3		14		12		0.0556745
3		14		13		-1.00003e-12
3		14		14		1.0068
3		14		15		-1.32298e-12
3		14		16		-2.06557e-12
3		14		17		1.15057e-11
3		14		18		-2.77752e-13
3		14		19		-3.47923e-13
3		14		20		-6.40475e-16
3		14		21		-1.73548e-09
3		14		22		-4.57496e-15
3		14		23		7.58823e-09
3		14		24		-1.20705e-14
3		14		25		1.89093e-07
3		14		26		1.95109e-12
3		14		27		9.71245e-07
3		14		28		-8.37681e-10
3		14		29		-5.95367e-13
3		14		30		-1.18953e-08
3		14		31		-1.88971e-11
3		14		32		-3.50324e-08
3		14		33		5.47567e-12
3		14		34		-7.20921e-08
3		14		35		1.12236e-08
3		14		36		-2.05114e-12
3		14		37		1.31016e-07
3		14		38		-2.34404e-11
3		14		39		0.000163688
3		14		40		8.93972e-12
3		14		41		0.000643202
3		14		42		-1.60033e-10
3		14		43		0.00149267
3		14		44		-2.62548e-09
3		14		45		-2.18887e-12
3		14		46		-2.27849e-08
3		14		47		2.57339e-11
3		14		48		-9.76633e-08
3		14		49		2.42329e-12
3		14		50		-1.95288e-08
3		14		51		0.000144171
3		14		52		-3.81877e-11
3		14		53		5.41158e-07
3		14		54		-1.18533e-10
3		14		55		0.00203509
3		14		56		6.52083e-10
3		14		57		0.0496018
3		14		58		-1.66038e-10
3		14		59		0.0740689
3		15		0		5.52088e-05
3		15		1		0.00698761
3		15		2		0.000127454
3		15		3		5.87211e-05
3		15		4		5.1015e-05
3		15		5		1.5777e-05
3		15		6		1.43326e-05
3		15		7		1.18978e-07
3		15		8		4.66636e-06
3		15		9		3.04063e-08
3		15		10		7.58647e-08
3		15		11		2.62923e-10
3		15		12		1.26459e-08
3		15		13		0.0268113
3		15		14		2.82716e-10
3		15		15		1.00224
3		15		16		0.000524844
3		15		17		0.0225271
3		15		18		0.011162
3		15		19		0.00126212
3		15		20		1.19005e-17
3		15		21		1.00152e-11
3		15		22		4.89696e-17
3		15		23		4.28357e-12
3		15		24		9.6239e-17
3		15		25		1.3681e-12
3		15		26		-5.33186e-15
3		15		27		5.0323e-13
3		15		28		-4.32262e-14
3		15		29		3.30224e-09
3		15		30		-2.70319e-14
3		15		31		3.39866e-08
3		15		32		-5.33475e-15
3		15		33		6.5994e-08
3		15		34		-1.73494e-15
3		15		35		2.14596e-08
3		15		36		3.84315e-14
3		15		37		1.20374e-08
3		15		38		1.82306e-13
3		15		39		1.95433e-09
3		15		40		1.51858e-13
3		15		41		8.60505e-11
3		15		42		1.41578e-13
3		15		43		1.70937e-11
3		15		44		4.40055e-14
3		15		45		1.03043e-07
3		15		46		-2.49914e-14
3		15		47		1.4016e-06
3		15		48		-2.44672e-14
3		15		49		8.06503e-06
3		15		50		-2.63401e-16
3		15		51		1.65721e-06
3		15		52		1.12554e-12
3		15		53		5.58959e-07
3		15		54		7.56733e-12
3		15		55		2.71424e-08
3		15		56		2.29777e-11
3		15		57		3.64811e-09
3		15		58		3.81419e-11
3		15		59		2.84e-10
3		16		0		0.0302296
3		16		1		0.000451191
3		16		2		0.00660768
3		16		3		1.16517e-06
3		16		4		0.000343031
3		16		5		7.83938e-07
3		16		6		2.63297e-05
3		16		7		4.77266e-09
3		16		8		1.17352e-06
3		16		9		1.67132e-09
3		16		10		3.4609e-08
3		16		11		1.5207e-11
3		16		12		1.61451e-09
3		16		13		0.033219
3		16		14		6.95666e-11
3		16		15		0.00142737
3		16		16		1.00362
3		16		17		2.44804e-05
3		16		18		0.0372712
3		16		19		3.99783e-06
3		16		20		8.66119e-16
3		16		21		5.40509e-11
3		16		22		2.63135e-15
3		16		23		7.77983e-12
3		16		24		3.68755e-15
3		16		25		1.20726e-12
3		16		26		-7.1884e-15
3		16		27		2.70047e-13
3		16		28		-5.68104e-14
3		16		29		4.79986e-07
3		16		30		-2.74294e-14
3		16		31		5.66312e-07
3		16		32		-4.25625e-15
3		16		33		4.97044e-07
3		16		34		-5.4998e-16
3		16		35		8.68967e-08
3		16		36		2.79883e-12
3		16		37		1.26625e-08
3		16		38		6.9744e-12
3		16		39		1.0464e-09
3		16		40		3.01704e-12
3		16		41		4.01051e-11
3		16		42		2.01975e-12
3		16		43		4.60945e-12
3		16		44		6.65638e-13
3		16		45		4.19769e-05
3		16		46		-1.16259e-14
3		16		47		3.74869e-05
3		16		48		-1.85497e-14
3		16		49		4.59568e-05
3		16		50		1.64457e-15
3		16		51		3.12915e-06
3		16		52		1.31401e-10
3		16		53		2.88714e-07
3		16		54		3.00029e-10
3		16		55		1.31047e-08
3		16		56		4.15124e-10
3		16		57		8.6126e-10
3		16		58		3.4825e-10
3		16		59		7.10781e-11
3		17		0		-6.10633e-07
3		17		1		0.0120591
3		17		2		1.73059e-05
3		17		3		0.00250026
3		17		4		1.07408e-05
3		17		5		0.000211352
3		17		6		2.46914e-05
3		17		7		4.75956e-06
3		17		8		1.36851e-05
3		17		9		4.09138e-07
3		17		10		1.60978e-06
3		17		11		9.06394e-09
3		17		12		1.25742e-07
3		17		13		2.89211e-06
3		17		14		6.14408e-09
3		17		15		0.0392737
3		17		16		2.01305e-07
3		17		17		1.00376
3		17		18		1.38972e-06
3		17		19		0.0559086
3		17		20		1.70727e-17
3		17		21		1.88185e-11
3		17		22		7.30419e-17
3		17		23		1.09144e-11
3		17		24		1.47984e-16
3		17		25		4.13739e-12
3		17		26		-1.39218e-14
3		17		27		2.01655e-12
3		17		28		-1.15606e-13
3		17		29		3.92109e-09
3		17		30		-7.86554e-14
3		17		31		5.46161e-08
3		17		32		-1.94392e-14
3		17		33		1.10149e-07
3		17		34		-1.26219e-14
3		17		35		4.15292e-08
3		17		36		5.51216e-14
3		17		37		3.29272e-08
3		17		38		2.80624e-13
3		17		39		6.51944e-09
3		17		40		2.28989e-13
3		17		41		5.12194e-10
3		17		42		1.93084e-13
3		17		43		1.64419e-10
3		17		44		3.58688e-14
3		17		45		4.18843e-08
3		17		46		-7.44937e-14
3		17		47		2.17462e-06
3		17		48		-8.16195e-14
3		17		49		1.3324e-05
3		17		50		-3.97321e-15
3		17		51		3.6714e-06
3		17		52		1.44162e-12
3		17		53		1.68622e-06
3		17		54		1.15968e-11
3		17		55		1.45871e-07
3		17		56		3.69295e-11
3		17		57		2.90686e-08
3		17		58		6.38515e-11
3		17		59		4.22616e-09
3		18		0		0.00496029
3		18		1		0.0113884
3		18		2		0.0105481
3		18		3		1.70979e-05
3		18		4		0.00421671
3		18		5		1.89612e-05
3		18		6		6.30684e-05
3		18		7		6.9573e-08
3		18		8		1.80509e-05
3		18		9		3.67874e-08
3		18		10		1.3293e-07
3		18		11		2.36722e-10
3		18		12		2.77775e-08
3		18		13		0.0123846
3		18		14		4.31503e-10
3		18		15		0.0383735
3		18		16		0.0471452
3		18		17		1.80382e-05
3		18		18		1.00266
3		18		19		7.11227e-05
3		18		20		2.02573e-16
3		18		21		6.56694e-11
3		18		22		6.9048e-16
3		18		23		2.4417e-11
3		18		24		1.12934e-15
3		18		25		7.34153e-12
3		18		26		-2.98486e-14
3		18		27		2.48595e-12
3		18		28		-2.40687e-13
3		18		29		9.30248e-08
3		18		30		-1.46803e-13
3		18		31		2.85844e-07
3		18		32		-2.73624e-14
3		18		33		4.61264e-07
3		18		34		-6.49217e-15
3		18		35		1.35556e-07
3		18		36		6.54469e-13
3		18		37		6.6164e-08
3		18		38		2.1375e-12
3		18		39		1.01642e-08
3		18		40		1.35824e-12
3		18		41		3.59182e-10
3		18		42		1.15513e-12
3		18		43		5.06327e-11
3		18		44		3.7577e-13
3		18		45		7.04386e-06
3		18		46		-1.32728e-13
3		18		47		1.39772e-05
3		18		48		-1.28047e-13
3		18		49		5.42081e-05
3		18		50		5.97539e-17
3		18		51		9.6398e-06
3		18		52		2.67627e-11
3		18		53		2.96736e-06
3		18		54		9.03505e-11
3		18		55		1.22385e-07
3		18		56		1.98142e-10
3		18		57		1.0964e-08
3		18		58		2.75754e-10
3		18		59		6.14486e-10
3		19		0		2.63006e-07
3		19		1		0.00472332
3		19		2		6.25762e-06
3		19		3		0.012178
3		19		4		2.08766e-05
3		19		5		0.00343883
3		19		6		1.6322e-05
3		19		7		2.37385e-05
3		19		8		3.34564e-05
3		19		9		6.60455e-06
3		19		10		1.20799e-05
3		19		11		4.90442e-08
3		19		12		1.74943e-06
3		19		13		1.81418e-06
3		19		14		4.89812e-08
3		19		15		8.16563e-06
3		19		16		2.48006e-06
3		19		17		0.0476278
3		19		18		7.16943e-07
3		19		19		1.00303
3		19		20		7.52828e-18
3		19		21		2.10824e-11
3		19		22		3.1475e-17
3		19		23		2.7832e-11
3		19		24		6.26415e-17
3		19		25		1.48395e-11
3		19		26		-3.65441e-14
3		19		27		1.18512e-11
3		19		28		-3.21881e-13
3		19		29		1.29394e-09
3		19		30		-2.65713e-13
3		19		31		2.35906e-08
3		19		32		-1.03275e-13
3		19		33		5.83129e-08
3		19		34		-1.18137e-13
3		19		35		5.0237e-08
3		19		36		2.42627e-14
3		19		37		9.2315e-08
3		19		38		1.20343e-13
3		19		39		2.70223e-08
3		19		40		1.55312e-14
3		19		41		4.42862e-09
3		19		42		-1.39734e-13
3		19		43		1.69188e-09
3		19		44		-2.18294e-13
3		19		45		1.43841e-08
3		19		46		-2.59034e-13
3		19		47		7.82977e-07
3		19		48		-3.71657e-13
3		19		49		6.18468e-06
3		19		50		-4.22994e-14
3		19		51		6.10736e-06
3		19		52		5.1812e-13
3		19		53		5.4049e-06
3		19		54		4.86231e-12
3		19		55		1.05958e-06
3		19		56		1.64414e-11
3		19		57		3.36508e-07
3		19		58		3.58621e-11
3		19		59		3.95858e-08
3		20		0		2.99974e-09
3		20		1		1.80828e-11
3		20		2		4.35336e-09
3		20		3		6.66301e-12
3		20		4		2.65457e-09
3		20		5		9.43289e-13
3		20		6		7.59827e-10
3		20		7		7.33358e-14
3		20		8		4.91031e-11
3		20		9		1.66259e-14
3		20		10		5.24603e-12
3		20		11		6.45059e-16
3		20		12		1.80555e-13
3		20		13		4.86561e-12
3		20		14		7.49737e-14
3		20		15		3.11965e-12
3		20		16		5.32836e-12
3		20		17		-1.11927e-13
3		20		18		8.67802e-12
3		20		19		-1.15113e-13
3		20		20		1.00256
3		20		21		1.12797e-07
3		20		22		0.0482928
3		20		23		1.92336e-09
3		20		24		0.00168278
3		20		25		2.18813e-10
3		20		26		5.02526e-05
3		20		27		8.62275e-12
3		20		28		2.21305e-06
3		20		29		1.15626e-05
3		20		30		4.28885e-08
3		20		31		9.77217e-06
3		20		32		2.0425e-09
3		20		33		2.09701e-06
3		20		34		1.04621e-10
3		20		35		1.41634e-07
3		20		36		0.0152607
3		20		37		1.59551e-08
3		20		38		0.00905492
3		20		39		4.24591e-10
3		20		40		0.000337218
3		20		41		4.9145e-11
3		20		42		1.3838e-05
3		20		43		3.15375e-12
3		20		44		4.17837e-07
3		20		45		9.41511e-09
3		20		46		1.8002e-08
3		20		47		2.75547e-08
3		20		48		9.20437e-10
3		20		49		4.053e-08
3		20		50		5.25427e-11
3		20		51		1.20909e-08
3		20		52		0.000385058
3		20		53		9.42543e-10
3		20		54		0.000222477
3		20		55		5.72111e-11
3		20		56		3.92034e-05
3		20		57		9.05808e-12
3		20		58		6.6015e-06
3		20		59		5.05576e-13
3		21		0		1.32776e-09
3		21		1		6.48457e-10
3		21		2		6.68043e-08
3		21		3		1.49861e-09
3		21		4		4.2257e-07
3		21		5		3.59318e-09
3		21		6		1.74288e-06
3		21		7		7.3025e-09
3		21		8		6.59276e-06
3		21		9		5.33212e-09
3		21		10		2.01126e-06
3		21		11		2.11192e-09
3		21		12		9.32753e-07
3		21		13		-1.92207e-12
3		21		14		6.79529e-07
3		21		15		-2.77928e-11
3		21		16		3.09806e-11
3		21		17		-2.04507e-10
3		21		18		1.14007e-11
3		21		19		-7.33851e-11
3		21		20		-1.72126e-11
3		21		21		1.00526
3		21		22		2.87928e-10
3		21		23		0.0497858
3		21		24		1.12987e-09
3		21		25		0.00165193
3		21		26		3.63621e-05
3		21		27		8.86763e-05
3		21		28		0.000269436
3		21		29		1.84362e-09
3		21		30		0.000125437
3		21		31		2.80967e-07
3		21		32		1.96346e-05
3		21		33		0.000145515
3		21		34		2.22483e-06
3		21		35		0.00410913
3		21		36		8.90962e-10
3		21		37		0.0198869
3		21		38		2.20158e-07
3		21		39		0.00745829
3		21		40		0.000131701
3		21		41		0.000412543
3		21		42		0.00347214
3		21		43		5.17657e-05
3		21		44		0.00571197
3		21		45		1.26889e-08
3		21		46		0.0028104
3		21		47		7.42876e-07
3		21		48		0.000190578
3		21		49		1.70202e-05
3		21		50		1.74242e-05
3		21		51		8.67432e-05
3		21		52		1.28661e-08
3		21		53		0.000298782
3		21		54		2.44537e-06
3		21		55		0.000127124
3		21		56		0.000651205
3		21		57		6.90494e-05
3		21		58		0.0184806
3		21		59		5.86352e-06
3		22		0		1.19819e-09
3		22		1		9.80857e-12
3		22		2		2.18451e-09
3		22		3		5.18734e-12
3		22		4		2.05213e-09
3		22		5		9.012e-13
3		22		6		7.24156e-10
3		22		7		1.32373e-13
3		22		8		1.08869e-10
3		22		9		4.40715e-14
3		22		10		1.69933e-11
3		22		11		3.06223e-15
3		22		12		1.15366e-12
3		22		13		1.99331e-12
3		22		14		6.6532e-13
3		22		15		1.42346e-12
3		22		16		2.39893e-12
3		22		17		-1.01333e-13
3		22		18		3.54161e-12
3		22		19		-1.02824e-13
3		22		20		0.0438933
3		22		21		1.18505e-06
3		22		22		1.00329
3		22		23		2.92945e-08
3		22		24		0.0350666
3		22		25		2.51178e-09
3		22		26		0.00104267
3		22		27		1.41413e-10
3		22		28		4.3624e-05
3		22		29		4.22853e-06
3		22		30		8.73527e-07
3		22		31		4.40975e-06
3		22		32		3.98755e-08
3		22		33		2.16361e-06
3		22		34		2.10674e-09
3		22		35		4.93601e-07
3		22		36		0.00411248
3		22		37		9.25087e-08
3		22		38		0.0105544
3		22		39		3.81552e-09
3		22		40		0.00229424
3		22		41		4.83637e-10
3		22		42		0.000170541
3		22		43		4.02542e-11
3		22		44		6.17935e-06
3		22		45		4.15314e-09
3		22		46		2.99401e-07
3		22		47		1.4377e-08
3		22		48		1.57603e-08
3		22		49		1.8805e-08
3		22		50		9.48591e-10
3		22		51		9.58053e-09
3		22		52		0.000136913
3		22		53		1.56802e-09
3		22		54		0.000138292
3		22		55		2.88905e-10
3		22		56		9.38825e-05
3		22		57		7.82894e-11
3		22		58		4.20928e-05
3		22		59		5.33678e-12
3		23		0		5.30316e-13
3		23		1		-2.97136e-11
3		23		2		6.84323e-11
3		23		3		3.06101e-10
3		23		4		4.76229e-10
3		23		5		3.50644e-09
3		23		6		1.18103e-06
3		23		7		1.11265e-08
3		23		8		9.11786e-06
3		23		9		1.97452e-08
3		23		10		5.80544e-06
3		23		11		1.88334e-08
3		23		12		8.41429e-06
3		23		13		-5.71245e-12
3		23		14		7.26554e-06
3		23		15		-3.7377e-11
3		23		16		-1.31924e-11
3		23		17		-1.91031e-10
3		23		18		-9.78327e-13
3		23		19		-3.78707e-11
3		23		20		2.74437e-12
3		23		21		0.0958279
3		23		22		-4.10729e-11
3		23		23		1.00741
3		23		24		-1.66979e-10
3		23		25		0.033185
3		23		26		1.79794e-08
3		23		27		0.00176262
3		23		28		0.000160048
3		23		29		3.68621e-12
3		23		30		0.000371632
3		23		31		1.9782e-10
3		23		32		9.3078e-05
3		23		33		1.63019e-07
3		23		34		2.48033e-05
3		23		35		0.000203662
3		23		36		1.71746e-11
3		23		37		0.00916728
3		23		38		-2.2469e-10
3		23		39		0.0496522
3		23		40		1.10951e-07
3		23		41		0.00614541
3		23		42		9.85939e-05
3		23		43		0.000958145
3		23		44		0.00238477
3		23		45		1.89235e-11
3		23		46		0.0101423
3		23		47		7.7094e-10
3		23		48		0.00207156
3		23		49		8.76986e-09
3		23		50		0.000276041
3		23		51		1.56582e-05
3		23		52		3.37675e-11
3		23		53		0.000328153
3		23		54		1.31739e-09
3		23		55		0.000591586
3		23		56		1.63484e-06
3		23		57		0.00064118
3		23		58		5.09344e-05
3		23		59		8.3355e-05
3		24		0		4.02067e-10
3		24		1		9.62573e-12
3		24		2		1.78916e-09
3		24		3		8.28485e-12
3		24		4		3.2347e-09
