layer		target_pos	incident_pos	value
3		16		15		-2.97074e-05
3		16		16		1
3		16		17		0.000331344
3		16		18		-0.0530191
3		16		19		-0.0216641
3		16		20		0
3		16		21		1.49892e-09
3		16		22		0
3		16		23		-7.27284e-09
3		16		24		0
3		16		25		9.07679e-08
3		16		26		0
3		16		27		-8.38771e-06
3		16		28		0
3		16		29		6.24631e-05
3		16		30		0
3		16		31		-0.00403076
3		16		32		0
3		16		33		-0.007959
3		16		34		0
3		16		35		-0.00376432
3		16		36		0
3		16		37		0
3		16		38		0
3		16		39		0
3		16		40		0
3		16		41		0
3		16		42		0
3		16		43		0
3		16		44		0
3		16		45		0
3		16		46		0
3		16		47		0
3		16		48		0
3		16		49		0
3		16		50		0
3		16		51		0
3		16		52		0
3		16		53		0
3		16		54		0
3		16		55		0
3		16		56		0
3		16		57		0
3		16		58		0
3		16		59		0
3		17		0		0.000216404
3		17		1		-0.0118684
3		17		2		-1.9861e-05
3		17		3		-0.00471113
3		17		4		4.43275e-06
3		17		5		0.000338397
3		17		6		-4.48314e-05
3		17		7		-1.62343e-05
3		17		8		0.000783827
3		17		9		9.11674e-06
3		17		10		-0.00863921
3		17		11		-0.000132362
3		17		12		-0.0307878
3		17		13		0.00220859
3		17		14		-0.0133313
3		17		15		-0.0511922
3		17		16		0.000414111
3		17		17		1
3		17		18		-2.25937e-05
3		17		19		-0.0586433
3		17		20		0
3		17		21		5.09056e-07
3		17		22		0
3		17		23		-1.80102e-06
3		17		24		0
3		17		25		9.19207e-06
3		17		26		0
3		17		27		0.000191653
3		17		28		0
3		17		29		0.000147923
3		17		30		0
3		17		31		0.000201848
3		17		32		0
3		17		33		1.61235e-05
3		17		34		0
3		17		35		-1.55885e-06
3		17		36		0
3		17		37		0
3		17		38		0
3		17		39		0
3		17		40		0
3		17		41		0
3		17		42		0
3		17		43		0
3		17		44		0
3		17		45		0
3		17		46		0
3		17		47		0
3		17		48		0
3		17		49		0
3		17		50		0
3		17		51		0
3		17		52		0
3		17		53		0
3		17		54		0
3		17		55		0
3		17		56		0
3		17		57		0
3		17		58		0
3		17		59		0
3		18		0		-0.0131192
3		18		1		-1.74511e-05
3		18		2		-0.013272
3		18		3		0.000195197
3		18		4		-8.46907e-10
3		18		5		0.000459873
3		18		6		1.00529e-08
3		18		7		0.000289236
3		18		8		-2.23369e-07
3		18		9		-1.38984e-09
3		18		10		4.71266e-06
3		18		11		1.91421e-08
3		18		12		-0.000127515
3		18		13		-2.69225e-07
3		18		14		0.00198326
3		18		15		3.48135e-06
3		18		16		-0.0684346
3		18		17		-2.43146e-05
3		18		18		1
3		18		19		0.00162216
3		18		20		0
3		18		21		-1.18356e-10
3		18		22		0
3		18		23		5.55785e-10
3		18		24		0
3		18		25		-6.56936e-09
3		18		26		0
3		18		27		5.83044e-07
3		18		28		0
3		18		29		-4.37988e-06
3		18		30		0
3		18		31		0.000275367
3		18		32		0
3		18		33		-0.00496868
3		18		34		0
3		18		35		-0.0158473
3		18		36		0
3		18		37		0
3		18		38		0
3		18		39		0
3		18		40		0
3		18		41		0
3		18		42		0
3		18		43		0
3		18		44		0
3		18		45		0
3		18		46		0
3		18		47		0
3		18		48		0
3		18		49		0
3		18		50		0
3		18		51		0
3		18		52		0
3		18		53		0
3		18		54		0
3		18		55		0
3		18		56		0
3		18		57		0
3		18		58		0
3		18		59		0
3		19		0		-0.0248374
3		19		1		-0.00713879
3		19		2		0.00116758
3		19		3		-0.008032
3		19		4		-2.62906e-07
3		19		5		-0.00365559
3		19		6		2.78047e-06
3		19		7		0.000289849
3		19		8		-5.25024e-05
3		19		9		-5.1196e-07
3		19		10		0.000762538
3		19		11		7.34828e-06
3		19		12		-0.00938675
3		19		13		-0.000118514
3		19		14		-0.0176505
3		19		15		0.00252161
3		19		16		-0.0261586
3		19		17		-0.0446363
3		19		18		0.00147573
3		19		19		1
3		19		20		0
3		19		21		-3.19156e-08
3		19		22		0
3		19		23		1.24112e-07
3		19		24		0
3		19		25		-9.38376e-07
3		19		26		0
3		19		27		4.07602e-05
3		19		28		0
3		19		29		6.88037e-05
3		19		30		0
3		19		31		0.000316091
3		19		32		0
3		19		33		0.000226873
3		19		34		0
3		19		35		7.47029e-05
3		19		36		0
3		19		37		0
3		19		38		0
3		19		39		0
3		19		40		0
3		19		41		0
3		19		42		0
3		19		43		0
3		19		44		0
3		19		45		0
3		19		46		0
3		19		47		0
3		19		48		0
3		19		49		0
3		19		50		0
3		19		51		0
3		19		52		0
3		19		53		0
3		19		54		0
3		19		55		0
3		19		56		0
3		19		57		0
3		19		58		0
3		19		59		0
3		20		0		0
3		20		1		0
3		20		2		0
3		20		3		0
3		20		4		0
3		20		5		0
3		20		6		0
3		20		7		0
3		20		8		0
3		20		9		0
3		20		10		0
3		20		11		0
3		20		12		0
3		20		13		0
3		20		14		0
3		20		15		0
3		20		16		0
3		20		17		0
3		20		18		0
3		20		19		0
3		20		20		1
3		20		21		0
3		20		22		-0.0514669
3		20		23		0
3		20		24		0
3		20		25		0
3		20		26		0
3		20		27		0
3		20		28		0
3		20		29		0
3		20		30		0
3		20		31		0
3		20		32		0
3		20		33		0
3		20		34		-0.014834
3		20		35		0
3		20		36		-0.0321885
3		20		37		0
3		20		38		-0.00952238
3		20		39		0
3		20		40		0
3		20		41		0
3		20		42		0
3		20		43		-0.00402788
3		20		44		0
3		20		45		-0.0202553
3		20		46		0
3		20		47		-0.00349502
3		20		48		0
3		20		49		0
3		20		50		0
3		20		51		0
3		20		52		0
3		20		53		0
3		20		54		0
3		20		55		0
3		20		56		0
3		20		57		0
3		20		58		0
3		20		59		-0.0199218
3		21		0		4.89186e-09
3		21		1		1.34872e-07
3		21		2		-2.7999e-10
3		21		3		-1.5877e-08
3		21		4		-0.245247
3		21		5		1.6943e-09
3		21		6		-0.0929653
3		21		7		-1.00321e-10
3		21		8		0.00368748
3		21		9		0.00707871
3		21		10		-0.00013685
3		21		11		0.00605914
3		21		12		8.2198e-06
3		21		13		0.00013827
3		21		14		-3.81631e-07
3		21		15		-2.94849e-05
3		21		16		1.54652e-08
3		21		17		1.75593e-06
3		21		18		-8.37774e-10
3		21		19		-1.32506e-07
3		21		20		0
3		21		21		1
3		21		22		0
3		21		23		-0.0360671
3		21		24		0
3		21		25		0.000165631
3		21		26		0
3		21		27		-2.96914e-05
3		21		28		0
3		21		29		3.33184e-07
3		21		30		0
3		21		31		-1.35394e-08
3		21		32		0
3		21		33		4.37295e-10
3		21		34		0
3		21		35		-4.47237e-11
3		21		36		0
3		21		37		-0.0412476
3		21		38		0
3		21		39		-0.0246965
3		21		40		0
3		21		41		0
3		21		42		0
3		21		43		0
3		21		44		0
3		21		45		0
3		21		46		0
3		21		47		0
3		21		48		0
3		21		49		0
3		21		50		0
3		21		51		0
3		21		52		0
3		21		53		0
3		21		54		0
3		21		55		0
3		21		56		0
3		21		57		0
3		21		58		0
3		21		59		0
3		22		0		0
3		22		1		0
3		22		2		0
3		22		3		0
3		22		4		0
3		22		5		0
3		22		6		0
3		22		7		0
3		22		8		0
3		22		9		0
3		22		10		0
3		22		11		0
3		22		12		0
3		22		13		0
3		22		14		0
3		22		15		0
3		22		16		0
3		22		17		0
3		22		18		0
3		22		19		0
3		22		20		-0.135449
3		22		21		0
3		22		22		1
3		22		23		0
3		22		24		-0.0663768
3		22		25		0
3		22		26		0
3		22		27		0
3		22		28		0
3		22		29		0
3		22		30		0
3		22		31		0
3		22		32		0
3		22		33		0
3		22		34		0.00200925
3		22		35		0
3		22		36		-0.0059486
3		22		37		0
3		22		38		-0.0262347
3		22		39		0
3		22		40		-0.0055857
3		22		41		0
3		22		42		0
3		22		43		0.000545572
3		22		44		0
3		22		45		-0.00254776
3		22		46		0
3		22		47		-0.00747181
3		22		48		0
3		22		49		-0.00111897
3		22		50		0
3		22		51		0
3		22		52		0
3		22		53		0
3		22		54		0
3		22		55		0
3		22		56		0
3		22		57		0
3		22		58		0
3		22		59		0.00269839
3		23		0		-2.36719e-08
3		23		1		-4.47061e-07
3		23		2		1.34311e-09
3		23		3		6.29483e-08
3		23		4		-0.0352726
3		23		5		-7.16746e-09
3		23		6		-0.141907
3		23		7		4.38968e-10
3		23		8		-0.0227719
3		23		9		0.00346747
3		23		10		0.000801746
3		23		11		0.00546533
3		23		12		-4.65525e-05
3		23		13		0.0010954
3		23		14		2.1357e-06
3		23		15		0.000102588
3		23		16		-8.36993e-08
3		23		17		-8.04871e-06
3		23		18		4.52507e-09
3		23		19		6.34694e-07
3		23		20		0
3		23		21		-0.0530532
3		23		22		0
3		23		23		1
3		23		24		0
3		23		25		-0.035362
3		23		26		0
3		23		27		0.000183595
3		23		28		0
3		23		29		-1.95661e-06
3		23		30		0
3		23		31		7.69296e-08
3		23		32		0
3		23		33		-2.46909e-09
3		23		34		0
3		23		35		2.42195e-10
3		23		36		0
3		23		37		-0.0172747
3		23		38		0
3		23		39		-0.0205642
3		23		40		0
3		23		41		-0.00648706
3		23		42		0
3		23		43		0
3		23		44		0
3		23		45		0
3		23		46		0
3		23		47		0
3		23		48		0
3		23		49		0
3		23		50		0
3		23		51		0
3		23		52		0
3		23		53		0
3		23		54		0
3		23		55		0
3		23		56		0
3		23		57		0
3		23		58		0
3		23		59		0
3		24		0		0
3		24		1		0
3		24		2		0
3		24		3		0
3		24		4		0
3		24		5		0
3		24		6		0
3		24		7		0
3		24		8		0
3		24		9		0
3		24		10		0
3		24		11		0
3		24		12		0
3		24		13		0
3		24		14		0
3		24		15		0
3		24		16		0
3		24		17		0
3		24		18		0
3		24		19		0
3		24		20		0.00938678
3		24		21		0
3		24		22		-0.0693012
3		24		23		0
3		24		24		1
3		24		25		0
3		24		26		-0.0569588
3		24		27		0
3		24		28		0
3		24		29		0
3		24		30		0
3		24		31		0
3		24		32		0
3		24		33		0
3		24		34		-0.000139243
3		24		35		0
3		24		36		0.000412245
3		24		37		0
3		24		38		-0.00792797
3		24		39		0
3		24		40		-0.0209475
3		24		41		0
3		24		42		-0.0039491
3		24		43		-3.78088e-05
3		24		44		0
3		24		45		0.000176563
3		24		46		0
3		24		47		-0.00192982
3		24		48		0
3		24		49		-0.00695105
3		24		50		0
3		24		51		-0.00606552
3		24		52		0
3		24		53		0
3		24		54		0
3		24		55		0
3		24		56		0
3		24		57		0
3		24		58		0
3		24		59		-0.000187002
3		25		0		2.75647e-07
3		25		1		-3.75597e-06
3		25		2		-1.51266e-08
3		25		3		-1.27928e-07
3		25		4		0.00237606
3		25		5		3.85051e-08
3		25		6		-0.00133903
3		25		7		-3.08511e-09
3		25		8		-0.0512023
3		25		9		-9.86638e-05
3		25		10		-0.0154178
3		25		11		0.00118712
3		25		12		0.000837475
3		25		13		0.00165091
3		25		14		-3.74653e-05
3		25		15		0.000552991
3		25		16		1.36095e-06
3		25		17		7.41817e-05
3		25		18		-7.32254e-08
3		25		19		-7.10696e-06
3		25		20		0
3		25		21		0.00298102
3		25		22		0
3		25		23		-0.0540349
3		25		24		0
3		25		25		1
3		25		26		0
3		25		27		-0.0552614
3		25		28		0
3		25		29		3.77926e-05
3		25		30		0
3		25		31		-1.39324e-06
3		25		32		0
3		25		33		4.41387e-08
3		25		34		0
3		25		35		-3.94378e-09
3		25		36		0
3		25		37		0.000928721
3		25		38		0
3		25		39		-0.00485963
3		25		40		0
3		25		41		-0.0060283
3		25		42		0
3		25		43		-0.0017069
3		25		44		0
3		25		45		0
3		25		46		0
3		25		47		0
3		25		48		0
3		25		49		0
3		25		50		0
3		25		51		0
3		25		52		0
3		25		53		0
3		25		54		0
3		25		55		0
3		25		56		0
3		25		57		0
3		25		58		0
3		25		59		0
3		26		0		0
3		26		1		0
3		26		2		0
3		26		3		0
3		26		4		0
3		26		5		0
3		26		6		0
3		26		7		0
3		26		8		0
3		26		9		0
3		26		10		0
3		26		11		0
3		26		12		0
3		26		13		0
3		26		14		0
3		26		15		0
3		26		16		0
3		26		17		0
3		26		18		0
3		26		19		0
3		26		20		-0.000426535
3		26		21		0
3		26		22		0.00314904
3		26		23		0
3		26		24		-0.0454399
3		26		25		0
3		26		26		1
3		26		27		0
3		26		28		0
3		26		29		0
3		26		30		0
3		26		31		0
3		26		32		0
3		26		33		0
3		26		34		6.32721e-06
3		26		35		0
3		26		36		-1.87324e-05
3		26		37		0
3		26		38		0.000360247
3		26		39		0
3		26		40		-0.00675721
3		26		41		0
3		26		42		-0.0150171
3		26		43		1.71803e-06
3		26		44		0
3		26		45		-8.023e-06
3		26		46		0
3		26		47		8.76911e-05
3		26		48		0
3		26		49		-0.00229792
3		26		50		0
3		26		51		-0.00919763
3		26		52		0
3		26		53		0
3		26		54		0
3		26		55		0
3		26		56		0
3		26		57		0
3		26		58		0
3		26		59		8.49734e-06
3		27		0		-2.44986e-06
3		27		1		-1.37461e-05
3		27		2		1.47956e-07
3		27		3		-2.14773e-06
3		27		4		-0.000158704
3		27		5		5.12585e-08
3		27		6		0.000295464
3		27		7		9.36628e-09
3		27		8		-0.00331141
3		27		9		-8.62566e-07
3		27		10		-0.0668587
3		27		11		-3.01527e-05
3		27		12		-0.0173351
3		27		13		0.00201585
3		27		14		0.000747816
3		27		15		0.00140972
3		27		16		-2.41252e-05
3		27		17		0.00050336
3		27		18		1.28971e-06
3		27		19		2.80064e-05
3		27		20		0
3		27		21		-0.000186463
3		27		22		0
3		27		23		0.00333148
3		27		24		0
3		27		25		-0.0613321
3		27		26		0
3		27		27		1
3		27		28		0
3		27		29		-0.047462
3		27		30		0
3		27		31		2.91089e-05
3		27		32		0
3		27		33		-9.04388e-07
3		27		34		0
3		27		35		7.00445e-08
3		27		36		0
3		27		37		-5.71494e-05
3		27		38		0
3		27		39		0.00029776
3		27		40		0
3		27		41		-0.00232397
3		27		42		0
3		27		43		-0.00984521
3		27		44		0
3		27		45		-0.00246937
3		27		46		0
3		27		47		0
3		27		48		0
3		27		49		0
3		27		50		0
3		27		51		0
3		27		52		0
3		27		53		0
3		27		54		0
3		27		55		0
3		27		56		0
3		27		57		0
3		27		58		0
3		27		59		0
3		28		0		0
3		28		1		0
3		28		2		0
3		28		3		0
3		28		4		0
3		28		5		0
3		28		6		0
3		28		7		0
3		28		8		0
3		28		9		0
3		28		10		0
3		28		11		0
3		28		12		0
3		28		13		0
3		28		14		0
3		28		15		0
3		28		16		0
3		28		17		0
3		28		18		0
3		28		19		0
3		28		20		0
3		28		21		0
3		28		22		0
3		28		23		0
3		28		24		0
3		28		25		0
3		28		26		0
3		28		27		0
3		28		28		1
3		28		29		0
3		28		30		-0.0452561
3		28		31		0
3		28		32		0
3		28		33		0
3		28		34		0
3		28		35		0
3		28		36		0
3		28		37		0
3		28		38		0
3		28		39		0
3		28		40		0
3		28		41		0
3		28		42		0
3		28		43		0
3		28		44		-0.0078764
3		28		45		0
3		28		46		-0.0022785
3		28		47		0
3		28		48		0
3		28		49		0
3		28		50		0
3		28		51		0
3		28		52		0
3		28		53		-0.01453
3		28		54		0
3		28		55		-0.00373254
3		28		56		0
3		28		57		0
3		28		58		0
3		28		59		0
3		29		0		9.83857e-06
3		29		1		-1.95587e-05
3		29		2		-8.89603e-07
3		29		3		-7.02401e-06
3		29		4		1.11157e-05
3		29		5		-1.62949e-06
3		29		6		-4.59011e-05
3		29		7		3.20411e-08
3		29		8		0.000913219
3		29		9		3.18663e-06
3		29		10		-0.0143412
3		29		11		-3.93786e-05
3		29		12		-0.0729791
3		29		13		0.000351175
3		29		14		-0.00867395
3		29		15		0.00143388
3		29		16		0.000258805
3		29		17		0.00070044
3		29		18		-1.37773e-05
3		29		19		0.000462055
3		29		20		0
3		29		21		1.0861e-05
3		29		22		0
3		29		23		-0.000187748
3		29		24		0
3		29		25		0.00342174
3		29		26		0
3		29		27		-0.0553628
3		29		28		0
3		29		29		1
3		29		30		0
3		29		31		-0.0454461
3		29		32		0
3		29		33		1.06517e-05
3		29		34		0
3		29		35		-7.52344e-07
3		29		36		0
3		29		37		3.20616e-06
3		29		38		0
3		29		39		-1.65823e-05
3		29		40		0
3		29		41		0.000128516
3		29		42		0
3		29		43		-0.00291824
3		29		44		0
3		29		45		-0.00899538
3		29		46		0
3		29		47		-0.00268119
3		29		48		0
3		29		49		0
3		29		50		0
3		29		51		0
3		29		52		0
3		29		53		0
3		29		54		0
3		29		55		0
3		29		56		0
3		29		57		0
3		29		58		0
3		29		59		0
3		30		0		0
3		30		1		0
3		30		2		0
3		30		3		0
3		30		4		0
3		30		5		0
3		30		6		0
3		30		7		0
3		30		8		0
3		30		9		0
3		30		10		0
3		30		11		0
3		30		12		0
3		30		13		0
3		30		14		0
3		30		15		0
3		30		16		0
3		30		17		0
3		30		18		0
3		30		19		0
3		30		20		0
3		30		21		0
3		30		22		0
3		30		23		0
3		30		24		0
3		30		25		0
3		30		26		0
3		30		27		0
3		30		28		-0.0459945
3		30		29		0
3		30		30		1
3		30		31		0
3		30		32		-0.0246168
3		30		33		0
3		30		34		0
3		30		35		0
3		30		36		0
3		30		37		0
3		30		38		0
3		30		39		0
3		30		40		0
3		30		41		0
3		30		42		0
3		30		43		0
3		30		44		-0.00286107
3		30		45		0
3		30		46		-0.00360662
3		30		47		0
3		30		48		-0.00159117
3		30		49		0
3		30		50		0
3		30		51		0
3		30		52		0
3		30		53		-0.00329181
3		30		54		0
3		30		55		-0.00759274
3		30		56		0
3		30		57		-0.000842632
3		30		58		0
3		30		59		0
3		31		0		7.48376e-05
3		31		1		-6.56544e-06
3		31		2		1.51011e-06
3		31		3		-6.0436e-06
3		31		4		-5.58387e-07
3		31		5		-2.30313e-06
3		31		6		2.78327e-06
3		31		7		-3.58834e-07
3		31		8		-5.764e-05
3		31		9		-2.37035e-07
3		31		10		0.00101468
3		31		11		3.0483e-06
3		31		12		-0.0079643
3		31		13		-3.29958e-05
3		31		14		-0.0161555
3		31		15		0.000106189
3		31		16		-0.00214859
3		31		17		0.000230259
3		31		18		0.000113813
3		31		19		0.000435529
3		31		20		0
3		31		21		-4.98723e-07
3		31		22		0
3		31		23		8.47475e-06
3		31		24		0
3		31		25		-0.000153684
3		31		26		0
3		31		27		0.002478
3		31		28		0
3		31		29		-0.0438311
3		31		30		0
3		31		31		1
3		31		32		0
3		31		33		-0.0348861
3		31		34		0
3		31		35		6.25502e-06
3		31		36		0
3		31		37		-1.44373e-07
3		31		38		0
3		31		39		7.44121e-07
3		31		40		0
3		31		41		-5.74938e-06
3		31		42		0
3		31		43		0.000127405
3		31		44		0
3		31		45		-0.00186162
3		31		46		0
3		31		47		-0.00693817
3		31		48		0
3		31		49		-0.00176832
3		31		50		0
3		31		51		0
3		31		52		0
3		31		53		0
3		31		54		0
3		31		55		0
3		31		56		0
3		31		57		0
3		31		58		0
3		31		59		0
3		32		0		0
3		32		1		0
3		32		2		0
3		32		3		0
3		32		4		0
3		32		5		0
3		32		6		0
3		32		7		0
3		32		8		0
3		32		9		0
3		32		10		0
3		32		11		0
3		32		12		0
3		32		13		0
3		32		14		0
3		32		15		0
3		32		16		0
3		32		17		0
3		32		18		0
3		32		19		0
3		32		20		0
3		32		21		0
3		32		22		0
3		32		23		0
3		32		24		0
3		32		25		0
3		32		26		0
3		32		27		0
3		32		28		0.00116636
3		32		29		0
3		32		30		-0.0253588
3		32		31		0
3		32		32		1
3		32		33		0
3		32		34		-0.0186958
3		32		35		0
3		32		36		0
3		32		37		0
3		32		38		0
3		32		39		0
3		32		40		0
3		32		41		0
3		32		42		0
3		32		43		0
3		32		44		7.25532e-05
3		32		45		0
3		32		46		-0.00133341
3		32		47		0
3		32		48		-0.00398184
3		32		49		0
3		32		50		-0.001618
3		32		51		0
3		32		52		0
3		32		53		8.34763e-05
3		32		54		0
3		32		55		-0.00247579
3		32		56		0
3		32		57		-0.0084266
3		32		58		0
3		32		59		-0.00199828
3		33		0		0.000853899
3		33		1		-9.75449e-06
3		33		2		0.000230329
3		33		3		-2.49057e-05
3		33		4		3.56281e-08
3		33		5		-1.81824e-05
3		33		6		-2.27241e-07
3		33		7		-8.2105e-06
3		33		8		4.85595e-06
3		33		9		2.38317e-08
3		33		10		-9.27165e-05
3		33		11		-3.17074e-07
3		33		12		0.00158946
3		33		13		3.94154e-06
3		33		14		-0.0183175
3		33		15		-3.35412e-05
3		33		16		-0.0364551
3		33		17		0.00015876
3		33		18		-0.0115455
3		33		19		0.00121177
3		33		20		0
3		33		21		2.67397e-08
3		33		22		0
3		33		23		-4.37555e-07
3		33		24		0
3		33		25		7.84725e-06
3		33		26		0
3		33		27		-0.000125594
3		33		28		0
3		33		29		0.00212369
3		33		30		0
3		33		31		-0.0474803
3		33		32		0
3		33		33		1
3		33		34		0
3		33		35		-0.0459995
3		33		36		0
3		33		37		7.41319e-09
3		33		38		0
3		33		39		-3.79214e-08
3		33		40		0
3		33		41		2.9108e-07
3		33		42		0
3		33		43		-6.11861e-06
3		33		44		0
3		33		45		8.80211e-05
3		33		46		0
3		33		47		-0.00493614
3		33		48		0
3		33		49		-0.010947
3		33		50		0
3		33		51		-0.0028317
3		33		52		0
3		33		53		0
3		33		54		0
3		33		55		0
3		33		56		0
3		33		57		0
3		33		58		0
3		33		59		0
3		34		0		0
3		34		1		0
3		34		2		0
3		34		3		0
3		34		4		0
3		34		5		0
3		34		6		0
3		34		7		0
3		34		8		0
3		34		9		0
3		34		10		0
3		34		11		0
3		34		12		0
3		34		13		0
3		34		14		0
3		34		15		0
3		34		16		0
3		34		17		0
3		34		18		0
3		34		19		0
3		34		20		-0.00338614
3		34		21		0
3		34		22		0.000175076
3		34		23		0
3		34		24		-1.1651e-05
3		34		25		0
3		34		26		6.63628e-07
3		34		27		0
3		34		28		-3.53772e-05
3		34		29		0
3		34		30		0.000769161
3		34		31		0
3		34		32		-0.0303311
3		34		33		0
3		34		34		1
3		34		35		0
3		34		36		-0.0267556
3		34		37		0
3		34		38		2.75388e-05
3		34		39		0
3		34		40		-7.34469e-07
3		34		41		0
3		34		42		3.59262e-08
3		34		43		1.3639e-05
3		34		44		-2.20062e-06
3		34		45		6.7661e-05
3		34		46		4.04439e-05
3		34		47		1.04721e-05
3		34		48		-0.00193063
3		34		49		-1.15749e-07
3		34		50		-0.00437765
3		34		51		6.43827e-08
3		34		52		-0.0020751
3		34		53		-2.53193e-06
3		34		54		0
3		34		55		7.50934e-05
3		34		56		0
3		34		57		-0.00404886
3		34		58		0
3		34		59		-0.011167
3		35		0		0.000482462
3		35		1		-3.25961e-07
3		35		2		0.00032964
3		35		3		-8.72784e-06
3		35		4		-2.02524e-09
3		35		5		-1.34587e-05
3		35		6		1.37146e-08
3		35		7		-8.00517e-06
3		35		8		-2.92721e-07
3		35		9		-1.52921e-09
3		35		10		5.59027e-06
3		35		11		2.0548e-08
3		35		12		-0.000101487
3		35		13		-2.6533e-07
3		35		14		0.00121362
3		35		15		2.74182e-06
3		35		16		-0.00862327
3		35		17		-2.1442e-05
3		35		18		-0.0232019
3		35		19		0.000163272
3		35		20		0
3		35		21		-1.42818e-09
3		35		22		0
3		35		23		2.30336e-08
3		35		24		0
3		35		25		-4.11393e-07
3		35		26		0
3		35		27		6.56808e-06
3		35		28		0
3		35		29		-0.000109555
3		35		30		0
3		35		31		0.00243587
3		35		32		0
3		35		33		-0.0504109
3		35		34		0
3		35		35		1
3		35		36		0
3		35		37		-3.89393e-10
3		35		38		0
3		35		39		1.98662e-09
3		35		40		0
3		35		41		-1.52169e-08
3		35		42		0
3		35		43		3.14768e-07
3		35		44		0
3		35		45		-4.51052e-06
3		35		46		0
3		35		47		0.000248543
3		35		48		0
3		35		49		-0.0051928
3		35		50		0
3		35		51		-0.0178973
3		35		52		0
3		35		53		0
3		35		54		0
3		35		55		0
3		35		56		0
3		35		57		0
3		35		58		0
3		35		59		0
3		36		0		0
3		36		1		0
3		36		2		0
3		36		3		0
3		36		4		0
3		36		5		0
3		36		6		0
3		36		7		0
3		36		8		0
3		36		9		0
3		36		10		0
3		36		11		0
3		36		12		0
3		36		13		0
3		36		14		0
3		36		15		0
3		36		16		0
3		36		17		0
3		36		18		0
3		36		19		0
3		36		20		-0.0142426
3		36		21		0
3		36		22		-0.00156079
3		36		23		0
3		36		24		0.000103868
3		36		25		0
3		36		26		-5.9162e-06
3		36		27		0
3		36		28		1.0631e-06
3		36		29		0
3		36		30		-2.31137e-05
3		36		31		0
3		36		32		0.000911468
3		36		33		0
3		36		34		-0.0300506
3		36		35		0
3		36		36		1
3		36		37		0
3		36		38		-0.0319973
3		36		39		0
3		36		40		6.54775e-06
3		36		41		0
3		36		42		-3.2028e-07
3		36		43		5.73677e-05
3		36		44		6.61299e-08
3		36		45		0.000296748
3		36		46		-1.21536e-06
3		36		47		6.19249e-05
3		36		48		5.80164e-05
3		36		49		1.0319e-06
3		36		50		-0.00248791
3		36		51		-5.73968e-07
3		36		52		-0.00635859
3		36		53		7.6086e-08
3		36		54		-0.00291399
3		36		55		-2.2566e-06
3		36		56		0
3		36		57		0.000121671
3		36		58		0
3		36		59		-0.00311779
3		37		0		1.77768e-10
3		37		1		-2.44326e-09
3		37		2		-1.01339e-11
3		37		3		5.05817e-11
3		37		4		0.0110654
3		37		5		9.18085e-12
3		37		6		0.00548885
3		37		7		-1.27431e-12
3		37		8		5.05804e-05
3		37		9		-0.000344076
3		37		10		-6.17616e-06
3		37		11		-0.000319235
3		37		12		6.78956e-07
3		37		13		-1.65373e-05
3		37		14		-4.05971e-08
3		37		15		4.20565e-07
3		37		16		1.41527e-09
3		37		17		2.09966e-08
3		37		18		-9.59414e-11
3		37		19		-3.22509e-09
3		37		20		0
3		37		21		-0.043131
3		37		22		0
3		37		23		-0.0100949
3		37		24		0
3		37		25		0.000351128
3		37		26		0
3		37		27		-2.00215e-05
3		37		28		0
3		37		29		9.70918e-07
3		37		30		0
3		37		31		-4.54641e-08
3		37		32		0
3		37		33		1.64031e-09
3		37		34		0
3		37		35		-7.97662e-11
3		37		36		0
3		37		37		1
3		37		38		0
3		37		39		-0.0431504
3		37		40		0
3		37		41		6.33004e-05
3		37		42		0
3		37		43		-4.03491e-07
3		37		44		0
3		37		45		4.06764e-08
3		37		46		0
3		37		47		-2.29107e-09
3		37		48		0
3		37		49		6.2759e-11
3		37		50		0
3		37		51		-3.2059e-12
3		37		52		0
3		37		53		-0.0168037
3		37		54		0
3		37		55		-0.00562218
3		37		56		0
3		37		57		0
3		37		58		0
3		37		59		0
3		38		0		0
3		38		1		0
3		38		2		0
3		38		3		0
3		38		4		0
3		38		5		0
3		38		6		0
3		38		7		0
3		38		8		0
3		38		9		0
3		38		10		0
3		38		11		0
3		38		12		0
3		38		13		0
3		38		14		0
3		38		15		0
3		38		16		0
3		38		17		0
3		38		18		0
3		38		19		0
3		38		20		-0.0055914
3		38		21		0
3		38		22		-0.00598014
3		38		23		0
3		38		24		-0.00162849
3		38		25		0
3		38		26		9.2757e-05
3		38		27		0
3		38		28		-3.69995e-08
3		38		29		0
3		38		30		8.04433e-07
3		38		31		0
3		38		32		-3.17221e-05
3		38		33		0
3		38		34		0.00104586
3		38		35		0
3		38		36		-0.0318178
3		38		37		0
3		38		38		1
3		38		39		0
3		38		40		-0.0249652
3		38		41		0
3		38		42		5.0215e-06
3		38		43		2.25215e-05
3		38		44		-2.30154e-09
3		38		45		0.000144898
3		38		46		4.22985e-08
3		38		47		7.10415e-05
3		38		48		-2.01916e-06
3		38		49		1.78952e-05
3		38		50		7.8767e-05
3		38		51		8.99895e-06
3		38		52		-0.00273216
3		38		53		-2.64804e-09
3		38		54		-0.00761482
3		38		55		7.85371e-08
3		38		56		-0.00244782
3		38		57		-4.23453e-06
3		38		58		0
3		38		59		0.000218612
3		39		0		-6.1903e-10
3		39		1		9.22608e-09
3		39		2		3.59438e-11
3		39		3		-4.62698e-10
3		39		4		0.00457225
