layer		target_pos	incident_pos	value
3		18		7		3.49862e-05
3		18		8		2.10956e-10
3		18		9		1.35814e-11
3		18		10		-2.18905e-07
3		18		11		-4.64851e-10
3		18		12		2.61017e-06
3		18		13		2.63743e-09
3		18		14		0.000118493
3		18		15		-1.10106e-06
3		18		16		0.0693511
3		18		17		2.99437e-06
3		18		18		1.00442
3		18		19		1.03671e-05
3		18		20		2.41008e-07
3		18		21		-1.5324e-12
3		18		22		1.48415e-06
3		18		23		1.74195e-11
3		18		24		1.02167e-05
3		18		25		-1.77662e-09
3		18		26		1.0747e-05
3		18		27		1.87513e-08
3		18		28		-1.93209e-14
3		18		29		4.99432e-07
3		18		30		1.76029e-13
3		18		31		0.000269054
3		18		32		6.336e-11
3		18		33		0.00638665
3		18		34		3.93968e-10
3		18		35		0.0164805
3		18		36		4.01486e-09
3		18		37		-1.92039e-13
3		18		38		1.43839e-08
3		18		39		-3.5904e-12
3		18		40		2.04404e-08
3		18		41		-7.02738e-12
3		18		42		1.71687e-08
3		18		43		1.90656e-09
3		18		44		2.91404e-15
3		18		45		1.55814e-06
3		18		46		3.265e-13
3		18		47		3.55018e-05
3		18		48		6.82219e-12
3		18		49		0.000177413
3		18		50		6.70962e-11
3		18		51		0.000321203
3		18		52		5.39652e-10
3		18		53		-2.98123e-14
3		18		54		2.3135e-09
3		18		55		-1.60758e-13
3		18		56		4.13257e-09
3		18		57		2.47183e-11
3		18		58		4.36262e-09
3		18		59		2.31078e-10
3		19		0		0.0259767
3		19		1		0.0085422
3		19		2		6.3748e-05
3		19		3		0.00945646
3		19		4		4.02464e-10
3		19		5		0.0046009
3		19		6		-9.81717e-08
3		19		7		6.17236e-05
3		19		8		1.92003e-06
3		19		9		2.05822e-09
3		19		10		9.15296e-06
3		19		11		-6.21698e-07
3		19		12		0.0120466
3		19		13		9.11778e-06
3		19		14		0.0197009
3		19		15		2.41891e-05
3		19		16		0.0270442
3		19		17		0.0452993
3		19		18		6.01407e-05
3		19		19		1.00422
3		19		20		2.0454e-09
3		19		21		-5.29101e-13
3		19		22		5.3994e-09
3		19		23		-5.90281e-12
3		19		24		2.07111e-08
3		19		25		3.70776e-10
3		19		26		1.99214e-08
3		19		27		8.44032e-08
3		19		28		3.78214e-15
3		19		29		1.89138e-06
3		19		30		1.90705e-13
3		19		31		1.05653e-05
3		19		32		4.73348e-12
3		19		33		1.75249e-05
3		19		34		1.01375e-11
3		19		35		2.86299e-05
3		19		36		1.43727e-11
3		19		37		-2.43189e-13
3		19		38		3.50689e-11
3		19		39		1.29393e-12
3		19		40		4.57659e-11
3		19		41		2.08074e-10
3		19		42		3.5443e-11
3		19		43		6.61019e-09
3		19		44		3.07534e-16
3		19		45		4.41919e-08
3		19		46		4.70673e-15
3		19		47		1.74491e-07
3		19		48		6.94413e-14
3		19		49		4.03192e-07
3		19		50		4.32722e-13
3		19		51		5.80511e-07
3		19		52		1.83485e-12
3		19		53		6.31348e-15
3		19		54		5.52456e-12
3		19		55		7.90899e-13
3		19		56		8.33986e-12
3		19		57		3.08834e-11
3		19		58		8.41302e-12
3		19		59		2.62056e-10
3		20		0		1.48687e-09
3		20		1		4.77771e-10
3		20		2		3.79967e-10
3		20		3		3.23849e-10
3		20		4		6.37552e-12
3		20		5		1.23829e-10
3		20		6		7.35851e-11
3		20		7		3.26146e-12
3		20		8		1.77842e-08
3		20		9		1.20193e-11
3		20		10		2.322e-07
3		20		11		3.32787e-10
3		20		12		6.82396e-07
3		20		13		5.96331e-10
3		20		14		6.28008e-07
3		20		15		1.21649e-09
3		20		16		4.33534e-07
3		20		17		2.12648e-09
3		20		18		1.52591e-07
3		20		19		2.00364e-09
3		20		20		1.00837
3		20		21		1.45252e-09
3		20		22		0.0524275
3		20		23		4.52953e-09
3		20		24		0.00353357
3		20		25		3.41954e-05
3		20		26		0.000205929
3		20		27		0.000103256
3		20		28		4.72288e-08
3		20		29		0.000484255
3		20		30		1.21457e-06
3		20		31		0.000272761
3		20		32		0.00071621
3		20		33		2.02506e-05
3		20		34		0.0164134
3		20		35		2.87524e-06
3		20		36		0.0337494
3		20		37		2.21801e-08
3		20		38		0.0121073
3		20		39		1.10569e-06
3		20		40		0.000672482
3		20		41		0.000268049
3		20		42		3.48493e-05
3		20		43		0.00528336
3		20		44		1.68164e-08
3		20		45		0.0211104
3		20		46		1.88842e-06
3		20		47		0.00509703
3		20		48		3.99449e-05
3		20		49		0.000327688
3		20		50		0.000171715
3		20		51		3.79462e-05
3		20		52		0.000298422
3		20		53		8.55511e-08
3		20		54		0.000210379
3		20		55		3.14469e-06
3		20		56		4.34182e-05
3		20		57		0.00100659
3		20		58		5.19157e-06
3		20		59		0.0204401
3		21		0		6.52106e-09
3		21		1		2.73922e-07
3		21		2		1.32258e-10
3		21		3		2.08209e-08
3		21		4		0.256091
3		21		5		1.85924e-09
3		21		6		0.113602
3		21		7		7.56361e-11
3		21		8		0.00196322
3		21		9		0.000754719
3		21		10		0.00022456
3		21		11		0.001113
3		21		12		8.37398e-06
3		21		13		0.00062499
3		21		14		6.811e-07
3		21		15		6.77836e-05
3		21		16		1.83075e-08
3		21		17		1.95055e-06
3		21		18		1.44229e-09
3		21		19		2.75481e-07
3		21		20		8.65122e-07
3		21		21		1.01331
3		21		22		1.70972e-08
3		21		23		0.0424383
3		21		24		4.0861e-09
3		21		25		0.00167282
3		21		26		1.34747e-10
3		21		27		0.000129245
3		21		28		6.65632e-05
3		21		29		7.04876e-06
3		21		30		3.92725e-05
3		21		31		3.46228e-07
3		21		32		9.36553e-06
3		21		33		1.37982e-08
3		21		34		1.30194e-06
3		21		35		7.55699e-10
3		21		36		1.02282e-07
3		21		37		0.043473
3		21		38		3.33069e-09
3		21		39		0.0279154
3		21		40		5.79505e-10
3		21		41		0.00130152
3		21		42		1.54181e-11
3		21		43		5.1784e-05
3		21		44		2.50322e-08
3		21		45		2.77243e-06
3		21		46		4.14382e-08
3		21		47		1.73068e-07
3		21		48		2.51465e-08
3		21		49		9.13578e-09
3		21		50		8.4068e-09
3		21		51		4.70709e-10
3		21		52		1.95675e-09
3		21		53		0.000932729
3		21		54		4.82063e-10
3		21		55		0.000483222
3		21		56		5.56724e-11
3		21		57		7.39907e-05
3		21		58		4.04353e-12
3		21		59		1.06271e-05
3		22		0		9.62402e-10
3		22		1		2.01378e-10
3		22		2		3.38126e-10
3		22		3		1.78689e-10
3		22		4		5.36246e-14
3		22		5		7.69129e-11
3		22		6		-6.51841e-13
3		22		7		2.11678e-12
3		22		8		1.58602e-11
3		22		9		1.17395e-14
3		22		10		1.67995e-10
3		22		11		-4.64536e-12
3		22		12		9.28918e-08
3		22		13		4.52799e-11
3		22		14		3.23115e-07
3		22		15		2.23228e-10
3		22		16		4.14361e-07
3		22		17		8.26227e-10
3		22		18		1.8568e-07
3		22		19		5.79495e-10
3		22		20		0.13692
3		22		21		2.54503e-11
3		22		22		1.01211
3		22		23		-1.03934e-10
3		22		24		0.067552
3		22		25		8.19555e-09
3		22		26		0.0039155
3		22		27		2.66266e-08
3		22		28		1.58132e-10
3		22		29		0.000165699
3		22		30		1.0155e-09
3		22		31		0.000275882
3		22		32		1.38796e-06
3		22		33		4.87987e-05
3		22		34		0.000319541
3		22		35		2.2853e-05
3		22		36		0.0113248
3		22		37		1.40913e-10
3		22		38		0.0290897
3		22		39		-1.42704e-10
3		22		40		0.00784972
3		22		41		4.26198e-07
3		22		42		0.000532141
3		22		43		0.000224885
3		22		44		7.12109e-11
3		22		45		0.00578814
3		22		46		1.56933e-09
3		22		47		0.00856807
3		22		48		1.63293e-06
3		22		49		0.0020495
3		22		50		3.61724e-05
3		22		51		0.000537425
3		22		52		0.000167403
3		22		53		2.86141e-10
3		22		54		0.000297799
3		22		55		1.90181e-09
3		22		56		0.000135686
3		22		57		3.22517e-06
3		22		58		4.22602e-05
3		22		59		7.03316e-05
3		23		0		6.24294e-08
3		23		1		1.54271e-06
3		23		2		7.71022e-10
3		23		3		7.89808e-08
3		23		4		0.0582951
3		23		5		1.34139e-08
3		23		6		0.152529
3		23		7		3.32043e-10
3		23		8		0.0308687
3		23		9		0.000471372
3		23		10		0.00104283
3		23		11		0.000621225
3		23		12		0.00012088
3		23		13		0.000585895
3		23		14		4.03848e-06
3		23		15		0.000138041
3		23		16		2.28601e-07
3		23		17		1.61181e-05
3		23		18		9.76714e-09
3		23		19		1.07964e-06
3		23		20		5.81375e-06
3		23		21		0.0581857
3		23		22		1.43197e-07
3		23		23		1.00795
3		23		24		3.01179e-08
3		23		25		0.0365985
3		23		26		1.21251e-09
3		23		27		0.0020997
3		23		28		3.88132e-05
3		23		29		0.000107363
3		23		30		2.48313e-05
3		23		31		5.10445e-06
3		23		32		9.40395e-06
3		23		33		1.93127e-07
3		23		34		2.78094e-06
3		23		35		9.90695e-09
3		23		36		4.41462e-07
3		23		37		0.0205533
3		23		38		1.70599e-08
3		23		39		0.0236919
3		23		40		3.75611e-09
3		23		41		0.00764073
3		23		42		1.1487e-10
3		23		43		0.00036218
3		23		44		1.52037e-08
3		23		45		2.28456e-05
3		23		46		2.57389e-08
3		23		47		1.57937e-06
3		23		48		1.67539e-08
3		23		49		8.71551e-08
3		23		50		7.93924e-09
3		23		51		4.71739e-09
3		23		52		4.03967e-09
3		23		53		0.000510745
3		23		54		1.88436e-09
3		23		55		0.000350954
3		23		56		3.0307e-10
3		23		57		0.000111291
3		23		58		2.3362e-11
3		23		59		4.73704e-05
3		24		0		4.31347e-10
3		24		1		7.47613e-11
3		24		2		1.83372e-10
3		24		3		7.26356e-11
3		24		4		3.25708e-15
3		24		5		3.29415e-11
3		24		6		-6.96614e-14
3		24		7		9.59106e-13
3		24		8		7.91197e-13
3		24		9		-3.80394e-16
3		24		10		2.26947e-11
3		24		11		-4.83593e-13
3		24		12		9.79031e-09
3		24		13		2.16255e-12
3		24		14		9.81148e-08
3		24		15		5.93464e-11
3		24		16		2.33943e-07
3		24		17		3.23045e-10
3		24		18		2.01399e-07
3		24		19		1.47113e-10
3		24		20		8.79805e-05
3		24		21		2.01017e-12
3		24		22		0.0698517
3		24		23		-8.23909e-12
3		24		24		1.00779
3		24		25		6.20293e-10
3		24		26		0.0578534
3		24		27		2.03046e-09
3		24		28		-3.50571e-13
3		24		29		1.72792e-05
3		24		30		6.6089e-11
3		24		31		0.000120336
3		24		32		2.87771e-08
3		24		33		0.00012844
3		24		34		4.58272e-07
3		24		35		0.000203903
3		24		36		0.0003171
3		24		37		6.64458e-12
3		24		38		0.0107542
3		24		39		-4.03451e-11
3		24		40		0.0224433
3		24		41		3.29165e-09
3		24		42		0.00543746
3		24		43		4.12469e-08
3		24		44		-2.81103e-13
3		24		45		0.000129755
3		24		46		1.47412e-10
3		24		47		0.00275307
3		24		48		3.15345e-09
3		24		49		0.0077753
3		24		50		1.67548e-06
3		24		51		0.0069961
3		24		52		3.68813e-05
3		24		53		1.78815e-13
3		24		54		0.00017284
3		24		55		1.4542e-10
3		24		56		0.000216964
3		24		57		5.70716e-09
3		24		58		0.000171447
3		24		59		3.23569e-08
3		25		0		5.62782e-07
3		25		1		6.18996e-06
3		25		2		1.24346e-08
3		25		3		9.30737e-07
3		25		4		8.2801e-05
3		25		5		7.78611e-08
3		25		6		0.011006
3		25		7		3.7112e-09
3		25		8		0.0542656
3		25		9		0.000100621
3		25		10		0.0212992
3		25		11		0.00012758
3		25		12		0.00152023
3		25		13		0.0001919
3		25		14		8.81396e-05
3		25		15		0.000149703
3		25		16		2.89944e-06
3		25		17		4.84847e-05
3		25		18		2.15614e-07
3		25		19		1.56826e-05
3		25		20		3.99736e-05
3		25		21		0.000129259
3		25		22		1.84266e-06
3		25		23		0.0546166
3		25		24		2.90366e-07
3		25		25		1.00609
3		25		26		1.7976e-08
3		25		27		0.0563619
3		25		28		5.25248e-06
3		25		29		0.0027281
3		25		30		4.80738e-06
3		25		31		0.000129381
3		25		32		4.86137e-06
3		25		33		4.69506e-06
3		25		34		2.78717e-06
3		25		35		2.36999e-07
3		25		36		6.39522e-07
3		25		37		0.000213457
3		25		38		1.03452e-07
3		25		39		0.0063927
3		25		40		2.57441e-08
3		25		41		0.00688065
3		25		42		1.25148e-09
3		25		43		0.00254242
3		25		44		2.55214e-09
3		25		45		0.000280907
3		25		46		4.96184e-09
3		25		47		2.37918e-05
3		25		48		5.59756e-09
3		25		49		1.41682e-06
3		25		50		9.80947e-09
3		25		51		8.25088e-08
3		25		52		1.33955e-08
3		25		53		4.64554e-05
3		25		54		8.71868e-09
3		25		55		9.52801e-05
3		25		56		1.67221e-09
3		25		57		7.5955e-05
3		25		58		1.8396e-10
3		25		59		6.4637e-05
3		26		0		1.28107e-10
3		26		1		1.83058e-11
3		26		2		6.46742e-11
3		26		3		1.92247e-11
3		26		4		-3.31743e-16
3		26		5		9.18892e-12
3		26		6		-4.43595e-16
3		26		7		2.87088e-13
3		26		8		-1.5252e-13
3		26		9		-3.16379e-16
3		26		10		1.43393e-12
3		26		11		-2.65094e-16
3		26		12		3.9224e-11
3		26		13		-5.32696e-13
3		26		14		1.37866e-08
3		26		15		6.9829e-12
3		26		16		8.49782e-08
3		26		17		8.73891e-11
3		26		18		1.27924e-07
3		26		19		1.75681e-11
3		26		20		4.31249e-08
3		26		21		-1.07526e-13
3		26		22		4.19126e-05
3		26		23		4.48549e-13
3		26		24		0.0460212
3		26		25		-5.82894e-12
3		26		26		1.00326
3		26		27		-2.34088e-11
3		26		28		-2.30567e-14
3		26		29		8.80895e-09
3		26		30		-1.62077e-12
3		26		31		1.95466e-05
3		26		32		-7.0556e-10
3		26		33		0.00010555
3		26		34		2.47198e-09
3		26		35		0.000246159
3		26		36		4.09305e-07
3		26		37		-3.80058e-13
3		26		38		0.000332781
3		26		39		3.49318e-12
3		26		40		0.00856252
3		26		41		-3.92869e-11
3		26		42		0.0154755
3		26		43		1.01393e-09
3		26		44		2.11729e-14
3		26		45		6.25095e-08
3		26		46		-3.26228e-12
3		26		47		0.000102376
3		26		48		-7.84911e-12
3		26		49		0.00322137
3		26		50		1.42564e-09
3		26		51		0.00965236
3		26		52		1.46283e-06
3		26		53		-7.84396e-14
3		26		54		3.99714e-05
3		26		55		-3.40673e-12
3		26		56		0.00019943
3		26		57		-9.64007e-11
3		26		58		0.000276839
3		26		59		1.59238e-10
3		27		0		7.17927e-06
3		27		1		1.83375e-05
3		27		2		1.19913e-07
3		27		3		4.74698e-06
3		27		4		2.58826e-06
3		27		5		6.82391e-07
3		27		6		2.46568e-05
3		27		7		2.41173e-08
3		27		8		0.00934395
3		27		9		9.4646e-06
3		27		10		0.0701674
3		27		11		0.000115042
3		27		12		0.0248607
3		27		13		8.47608e-05
3		27		14		0.000791438
3		27		15		0.000197022
3		27		16		4.64469e-05
3		27		17		0.00010672
3		27		18		2.50721e-06
3		27		19		8.05247e-05
3		27		20		0.000204875
3		27		21		1.04621e-06
3		27		22		2.32678e-05
3		27		23		2.75911e-05
3		27		24		2.86976e-06
3		27		25		0.0619202
3		27		26		2.5072e-07
3		27		27		1.00692
3		27		28		6.60601e-07
3		27		29		0.04829
3		27		30		1.26285e-06
3		27		31		0.00225449
3		27		32		4.38069e-06
3		27		33		8.1169e-05
3		27		34		4.79171e-06
3		27		35		4.00261e-06
3		27		36		1.53962e-06
3		27		37		6.15845e-07
3		27		38		5.37861e-07
3		27		39		0.000154715
3		27		40		1.60612e-07
3		27		41		0.00310574
3		27		42		1.40949e-08
3		27		43		0.0104173
3		27		44		6.76915e-10
3		27		45		0.00341706
3		27		46		2.42976e-09
3		27		47		0.000335256
3		27		48		1.06827e-08
3		27		49		2.08643e-05
3		27		50		3.79381e-08
3		27		51		1.25676e-06
3		27		52		6.36637e-08
3		27		53		1.32675e-06
3		27		54		4.56431e-08
3		27		55		2.28661e-05
3		27		56		1.00087e-08
3		27		57		6.50231e-05
3		27		58		1.53385e-09
3		27		59		0.000139367
3		28		0		3.76269e-13
3		28		1		1.15593e-12
3		28		2		7.69913e-15
3		28		3		2.72635e-13
3		28		4		1.33058e-09
3		28		5		3.66735e-14
3		28		6		3.80412e-09
3		28		7		1.34318e-15
3		28		8		2.47513e-09
3		28		9		1.29244e-11
3		28		10		4.34454e-09
3		28		11		2.41153e-11
3		28		12		1.29955e-09
3		28		13		2.27296e-11
3		28		14		3.67842e-11
3		28		15		1.7375e-11
3		28		16		4.81646e-12
3		28		17		7.19031e-12
3		28		18		5.44578e-13
3		28		19		4.63155e-12
3		28		20		2.71911e-07
3		28		21		6.47164e-07
3		28		22		2.53531e-09
3		28		23		6.75189e-07
3		28		24		1.03953e-09
3		28		25		1.02545e-06
3		28		26		1.69515e-11
3		28		27		2.6223e-08
3		28		28		1.00372
3		28		29		1.33422e-08
3		28		30		0.0462409
3		28		31		9.20183e-10
3		28		32		0.00122983
3		28		33		4.35427e-11
3		28		34		2.70275e-05
3		28		35		3.36117e-12
3		28		36		8.51444e-07
3		28		37		0.000816355
3		28		38		3.24067e-08
3		28		39		0.000811125
3		28		40		9.99169e-10
3		28		41		2.6885e-05
3		28		42		3.64437e-11
3		28		43		2.31789e-06
3		28		44		0.008165
3		28		45		9.87944e-08
3		28		46		0.0027543
3		28		47		6.15812e-09
3		28		48		0.000209748
3		28		49		3.03928e-10
3		28		50		1.32811e-05
3		28		51		1.5657e-11
3		28		52		7.0301e-07
3		28		53		0.0150506
3		28		54		3.84488e-08
3		28		55		0.0049789
3		28		56		1.79816e-09
3		28		57		0.000235135
3		28		58		1.02087e-10
3		28		59		1.40839e-05
3		29		0		3.39207e-05
3		29		1		2.47649e-05
3		29		2		1.40365e-06
3		29		3		1.06242e-05
3		29		4		-3.42423e-07
3		29		5		3.00987e-06
3		29		6		4.03304e-06
3		29		7		7.65211e-08
3		29		8		2.85366e-05
3		29		9		-1.22423e-06
3		29		10		0.0207979
3		29		11		2.70345e-05
3		29		12		0.0766595
3		29		13		6.07058e-05
3		29		14		0.0128009
3		29		15		8.59487e-05
3		29		16		0.000305788
3		29		17		0.000129808
3		29		18		4.51391e-05
3		29		19		0.000141785
3		29		20		0.000252179
3		29		21		-1.03109e-07
3		29		22		0.000116412
3		29		23		1.45799e-06
3		29		24		2.49282e-05
3		29		25		5.80492e-05
3		29		26		2.59855e-06
3		29		27		0.0560784
3		29		28		1.00325e-09
3		29		29		1.00522
3		29		30		1.26596e-07
3		29		31		0.0462005
3		29		32		1.75089e-06
3		29		33		0.00163501
3		29		34		2.9135e-06
3		29		35		7.88239e-05
3		29		36		1.23701e-06
3		29		37		-1.3088e-08
3		29		38		7.7447e-07
3		29		39		3.71778e-07
3		29		40		3.99933e-07
3		29		41		0.000135161
3		29		42		8.43785e-08
3		29		43		0.0038812
3		29		44		1.27962e-10
3		29		45		0.00963322
3		29		46		1.11353e-09
3		29		47		0.00356769
3		29		48		1.06923e-08
3		29		49		0.000270218
3		29		50		4.54449e-08
3		29		51		1.83263e-05
3		29		52		8.80007e-08
3		29		53		2.52598e-09
3		29		54		8.07742e-08
3		29		55		4.88331e-07
3		29		56		2.62969e-08
3		29		57		1.69609e-05
3		29		58		7.83743e-09
3		29		59		9.08073e-05
3		30		0		4.25523e-13
3		30		1		1.03458e-12
3		30		2		1.54052e-14
3		30		3		2.64501e-13
3		30		4		5.27643e-10
3		30		5		4.03274e-14
3		30		6		1.53581e-09
3		30		7		1.38422e-15
3		30		8		1.44069e-09
3		30		9		5.90697e-12
3		30		10		3.80296e-09
3		30		11		1.35424e-11
3		30		12		1.31213e-09
3		30		13		1.21831e-11
3		30		14		7.09485e-11
3		30		15		1.30928e-11
3		30		16		1.10988e-11
3		30		17		6.21482e-12
3		30		18		2.17218e-12
3		30		19		4.35696e-12
3		30		20		3.26919e-06
3		30		21		2.52966e-07
3		30		22		3.75653e-08
3		30		23		3.71807e-07
3		30		24		1.25922e-08
3		30		25		9.23373e-07
3		30		26		2.3627e-10
3		30		27		6.03666e-08
3		30		28		0.0468968
3		30		29		3.15123e-08
3		30		30		1.00337
3		30		31		3.91896e-09
3		30		32		0.0249923
3		30		33		1.81707e-10
3		30		34		0.000504376
3		30		35		1.60645e-11
3		30		36		1.48274e-05
3		30		37		0.000318857
3		30		38		5.40826e-07
3		30		39		0.000756598
3		30		40		1.55742e-08
3		30		41		6.43327e-05
3		30		42		5.44103e-10
3		30		43		8.96427e-06
3		30		44		0.00342605
3		30		45		5.72028e-07
3		30		46		0.00398722
3		30		47		2.5483e-08
3		30		48		0.00189474
3		30		49		1.96283e-09
3		30		50		0.000144218
3		30		51		8.51442e-11
3		30		52		8.10254e-06
3		30		53		0.00448618
3		30		54		4.59747e-07
3		30		55		0.00816593
3		30		56		2.17962e-08
3		30		57		0.0013668
3		30		58		1.24684e-09
3		30		59		0.000121082
3		31		0		2.92573e-05
3		31		1		9.41774e-06
3		31		2		4.62001e-06
3		31		3		6.76591e-06
3		31		4		5.94799e-10
3		31		5		2.55043e-06
3		31		6		-9.99868e-08
3		31		7		6.2153e-08
3		31		8		1.87163e-06
3		31		9		1.84964e-09
3		31		10		1.1361e-05
3		31		11		-6.32035e-07
3		31		12		0.012303
3		31		13		7.00685e-06
3		31		14		0.0178928
3		31		15		1.52368e-05
3		31		16		0.00403773
3		31		17		3.69096e-05
3		31		18		0.000544444
3		31		19		4.2846e-05
3		31		20		0.000102734
3		31		21		2.5106e-09
3		31		22		0.000168359
3		31		23		-2.89281e-08
3		31		24		9.51671e-05
3		31		25		3.17326e-06
3		31		26		2.30433e-05
3		31		27		4.23121e-06
3		31		28		5.96785e-11
3		31		29		0.0440997
3		31		30		2.57137e-10
3		31		31		1.00412
3		31		32		2.05771e-07
3		31		33		0.0352114
3		31		34		4.92462e-07
3		31		35		0.00165318
3		31		36		4.06884e-07
3		31		37		4.86157e-10
3		31		38		5.28198e-07
3		31		39		4.76693e-09
3		31		40		5.04523e-07
3		31		41		2.6041e-07
3		31		42		2.09336e-07
3		31		43		9.59735e-05
3		31		44		1.14903e-11
3		31		45		0.0026565
3		31		46		2.24325e-10
3		31		47		0.00750472
3		31		48		3.59813e-09
3		31		49		0.00254073
3		31		50		1.97011e-08
3		31		51		0.000244481
3		31		52		5.28175e-08
3		31		53		1.10753e-10
3		31		54		7.68614e-08
3		31		55		1.50545e-09
3		31		56		4.42268e-08
3		31		57		6.14611e-07
3		31		58		2.43585e-08
3		31		59		1.32976e-05
3		32		0		7.70904e-13
3		32		1		7.42902e-13
3		32		2		9.15898e-14
3		32		3		2.69738e-13
3		32		4		6.83416e-11
3		32		5		6.80688e-14
3		32		6		2.12837e-10
3		32		7		1.9002e-15
3		32		8		4.37135e-10
3		32		9		1.15715e-12
3		32		10		1.87556e-09
3		32		11		4.1931e-12
3		32		12		1.31656e-09
3		32		13		3.8786e-12
3		32		14		2.8141e-10
3		32		15		6.08391e-12
3		32		16		8.81477e-11
3		32		17		4.09871e-12
3		32		18		2.65592e-11
3		32		19		3.45982e-12
3		32		20		0.000102746
3		32		21		3.11366e-08
3		32		22		1.33938e-06
3		32		23		9.82144e-08
3		32		24		3.98264e-07
3		32		25		4.24235e-07
3		32		26		8.0561e-09
3		32		27		2.02729e-07
3		32		28		0.000118788
3		32		29		1.64318e-07
3		32		30		0.0256538
3		32		31		4.86973e-08
3		32		32		1.00184
3		32		33		2.75888e-09
3		32		34		0.0190188
3		32		35		2.47339e-10
3		32		36		0.000544583
3		32		37		3.91333e-05
3		32		38		1.83447e-05
3		32		39		0.000306753
3		32		40		5.23503e-07
3		32		41		0.000215633
3		32		42		1.6408e-08
3		32		43		8.57348e-05
3		32		44		7.14662e-05
3		32		45		1.05112e-05
3		32		46		0.00166812
3		32		47		2.93568e-07
3		32		48		0.00425813
3		32		49		4.06909e-08
3		32		50		0.0019399
3		32		51		1.65323e-09
3		32		52		0.000136982
3		32		53		0.000168802
3		32		54		8.66999e-06
3		32		55		0.00300069
3		32		56		4.34757e-07
3		32		57		0.00877083
3		32		58		2.55113e-08
3		32		59		0.00263967
3		33		0		7.64176e-05
3		33		1		1.36137e-05
3		33		2		3.07242e-05
3		33		3		1.32749e-05
3		33		4		-1.48387e-10
3		33		5		5.97602e-06
3		33		6		1.71637e-10
3		33		7		1.69648e-07
3		33		8		-2.33179e-07
3		33		9		-4.95206e-10
3		33		10		2.50187e-06
3		33		11		1.86947e-09
3		33		12		2.98063e-05
3		33		13		-7.97749e-07
3		33		14		0.0201875
3		33		15		1.1685e-05
3		33		16		0.0387598
3		33		17		5.67767e-05
3		33		18		0.0147278
3		33		19		2.76502e-05
3		33		20		4.32988e-05
3		33		21		-2.93923e-10
3		33		22		0.000169428
3		33		23		3.31187e-09
3		33		24		0.000354995
3		33		25		-3.39569e-07
3		33		26		0.000198073
3		33		27		2.37735e-06
3		33		28		-3.81572e-12
3		33		29		5.26305e-05
3		33		30		2.87073e-11
3		33		31		0.0481642
3		33		32		1.12684e-08
3		33		33		1.00458
3		33		34		7.00552e-08
3		33		35		0.0467389
3		33		36		2.78899e-07
3		33		37		-3.522e-11
3		33		38		6.63307e-07
3		33		39		-7.13351e-10
3		33		40		8.35446e-07
3		33		41		-4.16618e-09
3		33		42		6.12397e-07
3		33		43		2.25166e-07
3		33		44		4.93811e-13
3		33		45		0.00027964
3		33		46		5.55927e-11
3		33		47		0.0057481
3		33		48		1.17168e-09
3		33		49		0.0118585
3		33		50		9.73468e-09
3		33		51		0.00421981
3		33		52		4.32178e-08
3		33		53		-5.75965e-12
3		33		54		1.10959e-07
3		33		55		-4.68706e-11
3		33		56		1.24676e-07
3		33		57		3.88487e-09
3		33		58		1.08055e-07
3		33		59		3.37524e-08
3		34		0		1.31689e-12
3		34		1		5.46465e-13
3		34		2		3.06557e-13
3		34		3		3.12433e-13
3		34		4		8.86785e-13
3		34		5		1.10586e-13
3		34		6		6.0704e-12
3		34		7		2.93728e-15
3		34		8		8.11003e-11
3		34		9		1.16156e-13
3		34		10		5.88399e-10
3		34		11		9.63271e-13
3		34		12		9.16181e-10
3		34		13		1.14686e-12
3		34		14		5.3496e-10
3		34		15		2.22206e-12
3		34		16		3.46163e-10
3		34		17		2.63627e-12
3		34		18		1.24881e-10
3		34		19		2.43128e-12
3		34		20		0.00392841
3		34		21		6.42898e-11
3		34		22		6.83034e-05
3		34		23		1.22947e-08
3		34		24		1.55466e-05
3		34		25		1.10634e-07
3		34		26		3.98324e-07
3		34		27		1.60766e-07
3		34		28		1.29565e-07
3		34		29		3.7193e-07
3		34		30		6.25963e-05
3		34		31		2.17527e-07
3		34		32		0.0308168
3		34		33		1.89331e-08
3		34		34		1.002
3		34		35		3.53955e-09
3		34		36		0.0271555
3		34		37		5.46786e-08
3		34		38		0.000906754
3		34		39		4.98549e-05
3		34		40		2.43946e-05
3		34		41		0.000158802
3		34		42		7.42816e-07
3		34		43		0.000234446
3		34		44		4.13515e-08
3		34		45		4.60906e-05
3		34		46		0.000119043
3		34		47		2.43437e-06
3		34		48		0.0023321
3		34		49		4.81836e-07
3		34		50		0.00476863
3		34		51		5.29437e-08
3		34		52		0.00249488
3		34		53		1.55481e-07
3		34		54		0.000213467
3		34		55		0.000158919
3		34		56		1.18383e-05
3		34		57		0.00484412
3		34		58		7.38865e-07
3		34		59		0.0116467
3		35		0		1.58445e-05
3		35		1		1.87837e-06
3		35		2		9.08126e-06
3		35		3		2.11773e-06
3		35		4		1.29567e-12
3		35		5		1.06243e-06
3		35		6		-3.38939e-11
3		35		7		3.62393e-08
3		35		8		1.23093e-09
3		35		9		4.58689e-12
3		35		10		-4.65446e-08
3		35		11		-2.29123e-10
3		35		12		3.04345e-06
3		35		13		2.01207e-09
3		35		14		9.51348e-06
3		35		15		-2.01456e-07
3		35		16		0.0121751
3		35		17		1.0153e-05
3		35		18		0.0244983
3		35		19		-2.08397e-07
